,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2596,-38.93039,-72.86594000000001,326.79,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,291.63,4.59,D
2597,-38.93173,-72.87164,328.61,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,292.42,4.59,D
2598,-38.925979999999996,-72.86764000000001,339.35,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,294.54,4.59,D
2599,-38.92731,-72.87334,339.62,0.5,0.49,2022-03-27,1919,1,nominal,2.0NRT,296.03,4.59,D
2600,-38.32628,-70.97604,337.57,0.32,0.55,2022-03-27,1919,1,nominal,2.0NRT,292.47,3.32,D
2601,-38.32135,-70.97795,342.4,0.32,0.55,2022-03-27,1919,1,nominal,2.0NRT,292.39,3.32,D
2602,-38.47826,-71.74558,342.95,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,288.99,14.7,D
2603,-38.479820000000004,-71.75183,344.3,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,286.64,14.7,D
2604,-38.47571,-71.74717,343.63,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,289.47,18.77,D
2605,-38.47723,-71.75344,341.1,0.59,0.53,2022-03-27,1919,1,nominal,2.0NRT,288.18,13.98,D
2606,-38.35752,-72.11785,339.08,0.57,0.52,2022-03-27,1919,1,nominal,2.0NRT,292.37,5.08,D
2607,-38.32499,-72.00662,338.85,0.57,0.52,2022-03-27,1919,1,nominal,2.0NRT,294.25,7.91,D
2608,-38.505990000000004,-72.85215,339.28,0.51,0.5,2022-03-27,1919,1,nominal,2.0NRT,295.32,4.34,D
2609,-38.50692,-72.85341,339.41,0.51,0.5,2022-03-27,1919,1,nominal,2.0NRT,297.11,7.02,D
2610,-38.47251,-72.81059,345.34,0.52,0.5,2022-03-27,1919,1,nominal,2.0NRT,300.32,13.2,D
2611,-38.32359,-72.20718000000001,336.16,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,304.74,76.58,D
2612,-38.32208,-72.20093,356.03,0.56,0.52,2022-03-27,1919,1,low,2.0NRT,283.49,43.56,D
2613,-38.31895,-72.20891,338.49,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,290.05,8.52,D
2614,-38.26491,-72.21606,331.23,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,292.3,7.7,D
2615,-38.31606,-72.44606999999999,343.39,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,298.6,25.52,D
2616,-38.31579,-72.45,334.45,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,298.33,20.61,D
2617,-38.28955,-72.48666,329.16,0.54,0.51,2022-03-27,1919,1,nominal,2.0NRT,294.15,3.49,D
2618,-38.28622,-72.51453000000001,343.07,0.54,0.51,2022-03-27,1919,1,nominal,2.0NRT,300.04,7.0,D
2619,-38.21735,-72.35331,333.09,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,290.67,7.0,D
2620,-38.21887,-72.35956,340.04,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,297.65,7.0,D
2621,-38.19919,-72.29929,330.5,0.56,0.51,2022-03-27,1919,1,nominal,2.0NRT,292.69,6.37,D
2622,-38.2007,-72.30547,338.2,0.56,0.51,2022-03-27,1919,1,nominal,2.0NRT,296.09,9.26,D
2623,-38.22892,-72.46329,332.6,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,300.16,8.83,D
2624,-38.0822,-72.27695,343.47,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,300.22,7.27,D
2625,-38.07754,-72.27866,341.13,0.56,0.52,2022-03-27,1919,1,nominal,2.0NRT,300.49,7.27,D
2626,-38.15298,-72.79538000000001,342.82,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,297.51,8.91,D
2627,-38.15437,-72.80113,325.2,0.53,0.5,2022-03-27,1919,1,low,2.0NRT,297.47,8.91,D
2628,-38.15546,-72.79694,347.62,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,299.28,7.8,D
2629,-38.150929999999995,-72.79858,326.69,0.53,0.5,2022-03-27,1919,1,nominal,2.0NRT,294.24,7.8,D
2630,-38.11458,-72.99686,341.74,0.52,0.5,2022-03-27,1919,1,nominal,2.0NRT,292.87,9.61,D
2631,-36.94488,-71.20849,367.0,0.34,0.56,2022-03-27,1919,1,high,2.0NRT,318.92,23.5,D
2632,-36.945840000000004,-71.21224000000001,339.09,0.34,0.56,2022-03-27,1919,1,nominal,2.0NRT,305.43,23.5,D
2633,-36.74915,-73.12623,338.52,0.55,0.51,2022-03-27,1919,1,nominal,2.0NRT,299.35,5.76,D
2634,-36.10044,-70.55548,345.94,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,304.01,6.02,D
2635,-36.02639,-71.23654,367.0,0.36,0.57,2022-03-27,1919,1,high,2.0NRT,298.96,8.32,D
2636,-35.958259999999996,-71.64551,367.0,0.34,0.56,2022-03-27,1919,1,high,2.0NRT,302.88,9.54,D
2637,-35.592690000000005,-72.47610999999999,328.24,0.63,0.54,2022-03-27,1919,1,nominal,2.0NRT,294.02,3.33,D
2638,-35.08748,-71.05527,336.11,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,274.13,5.68,D
2639,-35.08855,-71.05937,356.19,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,277.64,5.68,D
2640,-35.08245,-71.05833,328.29,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,272.99,5.68,D
2641,-35.083529999999996,-71.06245,345.59,0.39,0.59,2022-03-27,1919,1,nominal,2.0NRT,273.52,5.68,D
2740,-27.4139,-70.26218,323.59,0.49,0.65,2022-03-28,457,1,nominal,2.0NRT,287.2,2.77,N
2758,-32.79865,-70.95144,309.53,0.4,0.6,2022-03-28,459,1,nominal,2.0NRT,285.72,1.31,N
2759,-32.75727,-71.47973,320.46,0.43,0.62,2022-03-28,459,1,nominal,2.0NRT,283.43,3.17,N
2760,-32.75845,-71.47516999999999,310.74,0.43,0.62,2022-03-28,459,1,nominal,2.0NRT,281.26,2.16,N
2761,-32.75918,-71.47896999999999,332.59,0.43,0.62,2022-03-28,459,1,nominal,2.0NRT,284.01,3.32,N
2765,-34.10348,-70.4576,353.93,0.35,0.57,2022-03-28,459,1,nominal,2.0NRT,284.94,2.96,N
2766,-34.1044,-70.45393,297.81,0.35,0.57,2022-03-28,459,1,nominal,2.0NRT,284.29,2.96,N
2769,-35.05833,-71.05466,323.62,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,288.02,6.61,N
2770,-35.05944,-71.0503,302.89,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.94,5.64,N
2771,-35.063629999999996,-71.05595,353.35,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,288.79,6.61,N
2772,-35.06458,-71.05221999999999,355.25,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,295.54,5.64,N
2773,-35.065459999999995,-71.04874000000001,332.69,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,290.86,5.64,N
2774,-35.06633,-71.04533,312.74,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,287.8,2.62,N
2775,-35.070409999999995,-71.05142,328.44,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,291.34,2.01,N
2776,-35.07116,-71.04849,331.44,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,290.93,4.97,N
2777,-35.07199,-71.0452,367.0,0.36,0.57,2022-03-28,459,1,high,2.0NRT,294.19,4.97,N
2778,-35.068740000000005,-71.058,310.55,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.42,1.19,N
2779,-35.0696,-71.05458,317.35,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,287.42,2.01,N
2780,-35.07292,-71.04157,314.75,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.5,7.64,N
2781,-35.07694,-71.0479,323.48,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.51,4.97,N
2782,-35.07373,-71.0605,301.75,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.92,1.19,N
2783,-35.07456,-71.05723,308.19,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.76,2.01,N
2784,-35.07537,-71.05404,310.19,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.78,2.01,N
2785,-35.07615,-71.05096999999999,312.13,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.62,4.97,N
2786,-35.07857,-71.06361,298.08,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.95,13.35,N
2787,-35.079440000000005,-71.06017,315.63,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,287.61,8.22,N
2788,-35.080290000000005,-71.05686,312.57,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.96,8.22,N
2789,-35.08334,-71.06707,367.0,0.36,0.57,2022-03-28,459,1,high,2.0NRT,296.01,13.35,N
2790,-35.08428,-71.06331999999999,344.94,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,296.74,8.22,N
2791,-35.082359999999994,-71.07093,298.79,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,284.06,13.35,N
2792,-35.08518,-71.05978,314.5,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,284.3,8.22,N
2793,-35.07759,-71.06268,303.33,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.93,12.92,N
2794,-35.07845,-71.05935,307.75,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,287.19,8.4,N
2795,-35.0793,-71.05606,312.16,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,286.71,8.4,N
2796,-35.08015,-71.05282,299.27,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,284.09,1.57,N
2797,-35.08234,-71.06608,367.0,0.36,0.57,2022-03-28,459,1,high,2.0NRT,297.19,12.92,N
2798,-35.0833,-71.0624,344.36,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,296.63,8.4,N
2799,-35.081340000000004,-71.06995,297.61,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,284.12,12.92,N
2800,-35.08419,-71.05895,317.38,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,285.18,8.4,N
2801,-35.08716,-71.06923,299.27,0.36,0.57,2022-03-28,459,1,nominal,2.0NRT,283.74,0.43,N
2822,-38.14713,-72.79983,342.24,0.37,0.58,2022-03-28,501,1,nominal,2.0NRT,279.32,4.35,N
2823,-38.1483,-72.79542,307.94,0.37,0.58,2022-03-28,501,1,nominal,2.0NRT,279.33,3.44,N
2824,-38.473929999999996,-72.7085,329.16,0.36,0.57,2022-03-28,501,1,nominal,2.0NRT,278.37,1.89,N
2825,-38.47507,-72.70421999999999,302.52,0.36,0.57,2022-03-28,501,1,nominal,2.0NRT,278.32,1.89,N
2826,-38.467909999999996,-72.81607,367.0,0.36,0.57,2022-03-28,501,1,high,2.0NRT,281.3,8.27,N
2827,-38.46902,-72.81192,311.08,0.36,0.57,2022-03-28,501,1,nominal,2.0NRT,279.29,5.2,N
2828,-38.473009999999995,-72.81837,308.77,0.36,0.57,2022-03-28,501,1,nominal,2.0NRT,279.71,1.37,N
2829,-38.4741,-72.81432,299.95,0.36,0.57,2022-03-28,501,1,nominal,2.0NRT,279.34,1.14,N
3166,-23.82108,-70.31716999999999,315.3,0.49,0.65,2022-03-28,637,1,nominal,2.0NRT,285.48,3.26,N
3167,-27.4169,-70.2598,309.36,0.53,0.67,2022-03-28,637,1,nominal,2.0NRT,286.92,2.26,N
3168,-32.80193,-70.95193,299.35,0.54,0.68,2022-03-28,640,1,nominal,2.0NRT,283.95,1.5,N
3169,-34.10584,-70.46271999999999,327.25,0.59,0.7,2022-03-28,640,1,nominal,2.0NRT,271.96,4.86,N
3170,-34.10609,-70.45689,327.64,0.59,0.7,2022-03-28,640,1,nominal,2.0NRT,274.23,4.86,N
3171,-34.104890000000005,-70.46257,328.42,0.59,0.7,2022-03-28,640,1,nominal,2.0NRT,271.91,8.22,N
3172,-34.105109999999996,-70.45668,334.41,0.59,0.7,2022-03-28,640,1,nominal,2.0NRT,273.4,9.45,N
3173,-35.069320000000005,-71.05569,302.83,0.55,0.68,2022-03-28,640,1,nominal,2.0NRT,285.07,1.48,N
3174,-35.0758,-71.05358000000001,301.8,0.55,0.68,2022-03-28,640,1,nominal,2.0NRT,284.65,1.48,N
3175,-35.0817,-71.06538,318.06,0.55,0.68,2022-03-28,640,1,nominal,2.0NRT,286.02,2.97,N
3176,-37.316829999999996,-73.4801,340.16,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,281.26,3.0,N
3177,-37.31709,-73.47536,302.66,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,281.45,3.0,N
3178,-37.31275,-73.47601999999999,341.4,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,283.84,5.34,N
3179,-37.312509999999996,-73.4808,295.5,0.42,0.61,2022-03-28,642,1,nominal,2.0NRT,279.42,3.3,N
3185,-38.15248,-72.80064,334.86,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,278.53,4.63,N
3186,-38.15225,-72.80595,302.22,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,277.37,2.83,N
3195,-38.47075,-72.8159,367.0,0.46,0.64,2022-03-28,642,1,high,2.0NRT,281.76,7.45,N
3196,-38.46778,-72.81232,300.74,0.47,0.64,2022-03-28,642,1,nominal,2.0NRT,277.43,3.17,N
3197,-38.47354,-72.81803000000001,324.05,0.46,0.64,2022-03-28,642,1,nominal,2.0NRT,278.5,3.17,N
3198,-38.47374,-72.81264,331.89,0.47,0.64,2022-03-28,642,1,nominal,2.0NRT,280.3,3.17,N
4312,-17.492620000000002,-71.35663000000001,334.3,0.48,0.65,2022-03-28,1908,1,nominal,2.0NRT,295.12,6.51,D
4313,-16.61681,-72.76484,348.19,0.41,0.61,2022-03-28,1908,1,nominal,2.0NRT,291.84,5.87,D
4314,-16.55288,-72.70911,343.54,0.41,0.61,2022-03-28,1908,1,nominal,2.0NRT,294.38,6.39,D
4363,-38.63726,-72.73364000000001,346.1,0.47,0.4,2022-03-28,1902,1,nominal,2.0NRT,291.46,8.76,D
4364,-38.47453,-72.81244000000001,341.91,0.47,0.4,2022-03-28,1902,1,nominal,2.0NRT,296.97,7.98,D
4365,-38.470929999999996,-72.81361,346.42,0.47,0.4,2022-03-28,1902,1,nominal,2.0NRT,296.09,7.98,D
4366,-38.47195,-72.81893000000001,325.84,0.47,0.4,2022-03-28,1902,1,nominal,2.0NRT,291.2,5.35,D
4368,-37.701609999999995,-70.95218,341.58,0.39,0.44,2022-03-28,1902,1,nominal,2.0NRT,297.9,5.96,D
4369,-37.05571,-70.97236,342.06,0.4,0.44,2022-03-28,1902,1,nominal,2.0NRT,301.48,10.86,D
4370,-37.05161,-70.97322,353.49,0.4,0.44,2022-03-28,1902,1,nominal,2.0NRT,301.41,10.86,D
4371,-36.94427,-71.20817,352.24,0.39,0.44,2022-03-28,1902,1,nominal,2.0NRT,305.32,7.77,D
4373,-36.02831,-71.23169,340.86,0.41,0.45,2022-03-28,1902,1,nominal,2.0NRT,304.71,4.02,D
4374,-36.02905,-71.23521,330.59,0.41,0.45,2022-03-28,1902,1,nominal,2.0NRT,304.38,4.02,D
4375,-35.44133,-70.13946999999999,331.27,0.48,0.48,2022-03-28,1902,1,nominal,2.0NRT,303.94,3.11,D
4376,-35.30741,-71.26305,331.57,0.42,0.45,2022-03-28,1902,1,nominal,2.0NRT,303.73,2.84,D
4377,-35.15892,-71.18986,356.28,0.42,0.46,2022-03-28,1902,1,nominal,2.0NRT,311.65,15.64,D
4378,-35.08654,-71.05882,367.0,0.43,0.46,2022-03-28,1902,1,high,2.0NRT,301.77,8.83,D
4379,-35.06521,-71.04258,353.77,0.43,0.46,2022-03-28,1902,1,nominal,2.0NRT,303.88,39.26,D
4380,-34.10794,-70.45486,340.2,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,304.23,2.77,D
4383,-32.80429,-70.94965,340.95,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,304.28,9.21,D
4384,-32.80318,-70.95433,339.07,0.49,0.48,2022-03-28,1902,1,nominal,2.0NRT,305.01,7.54,D
4392,-29.79376,-69.79656999999999,338.29,0.33,0.55,2022-03-28,1904,1,nominal,2.0NRT,298.65,1.1,D
