,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
13649,-32.8015,-70.95305,322.32,0.46,0.47,2022-03-08,614,1,nominal,2.0NRT,287.59,2.88,N,J1,,,"-32.8015,-70.95305","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",60.0,20585.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
13650,-32.76041,-71.47828,328.84,0.43,0.46,2022-03-08,614,1,nominal,2.0NRT,286.8,3.34,N,J1,,,"-32.76041,-71.47828","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",61.0,20586.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13651,-32.75993,-71.48283,295.74,0.43,0.46,2022-03-08,614,1,nominal,2.0NRT,285.45,0.61,N,J1,,,"-32.75993,-71.48283","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",62.0,20587.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13652,-32.76416,-71.48348,299.6,0.43,0.46,2022-03-08,614,1,nominal,2.0NRT,283.62,0.61,N,J1,,,"-32.76416,-71.48348","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",63.0,20588.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
13653,-33.29367,-70.72916,323.53,0.48,0.48,2022-03-08,614,1,nominal,2.0NRT,288.8,2.45,N,J1,,,"-33.29367,-70.72916","DHL, Avenida Presidente Eduardo Frei Montalva, Carretera Panamericana, Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, 9391481, Chile",Avenida Presidente Eduardo Frei Montalva,Colina,Provincia de Chacabuco,Región Metropolitana de Santiago,Chile,cl,,,,Carretera Panamericana,9391481,,,,,DHL,,,,,,,,,Colina,13.0,133.0,13301.0,COLINA,"{'place_id': 282295424, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 164101, 'lat': '-33.202472', 'lon': '-70.6749147', 'display_name': 'Colina, Provincia de Chacabuco, Región Metropolitana de Santiago, Chile', 'address': {'city': 'Colina', 'county': 'Provincia de Chacabuco', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.34253', '-32.9421947', '-70.7920402', '-70.3725286']}",64.0,20589.0,REGIÓN METROPOLITANA DE SANTIAGO,CHACABUCO
13654,-33.70389,-70.53439,299.58,0.49,0.49,2022-03-08,614,1,nominal,2.0NRT,284.41,0.57,N,J1,,,"-33.70389,-70.53439","Paradero 9 1/2, Pirque, El Principal, Provincia de Cordillera, Región Metropolitana de Santiago, Chile",Paradero 9 1/2,,Provincia de Cordillera,Región Metropolitana de Santiago,Chile,cl,,El Principal,,,,,,,Pirque,,,,,,,,,,El Principal,13.0,132.0,13202.0,EL PRINCIPAL,"{'place_id': 227763710, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 625689438, 'lat': '-33.720620501438475', 'lon': '-70.50634096050167', 'display_name': 'Camino a Parque Nacional Río Clarillo, La Retamilla, Pirque, El Principal, Provincia de Cordillera, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Camino a Parque Nacional Río Clarillo', 'isolated_dwelling': 'La Retamilla', 'suburb': 'Pirque', 'town': 'El Principal', 'county': 'Provincia de Cordillera', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.7240987', '-33.7114586', '-70.5248852', '-70.4919664']}",65.0,20590.0,REGIÓN METROPOLITANA DE SANTIAGO,CORDILLERA
13655,-33.70841,-70.53501,312.06,0.49,0.49,2022-03-08,614,1,nominal,2.0NRT,283.86,2.01,N,J1,,,"-33.70841,-70.53501","Paradero 9 1/2, Pirque, El Principal, Provincia de Cordillera, Región Metropolitana de Santiago, Chile",Paradero 9 1/2,,Provincia de Cordillera,Región Metropolitana de Santiago,Chile,cl,,El Principal,,,,,,,Pirque,,,,,,,,,,El Principal,13.0,132.0,13202.0,EL PRINCIPAL,"{'place_id': 227763710, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 625689438, 'lat': '-33.720620501438475', 'lon': '-70.50634096050167', 'display_name': 'Camino a Parque Nacional Río Clarillo, La Retamilla, Pirque, El Principal, Provincia de Cordillera, Región Metropolitana de Santiago, Chile', 'address': {'road': 'Camino a Parque Nacional Río Clarillo', 'isolated_dwelling': 'La Retamilla', 'suburb': 'Pirque', 'town': 'El Principal', 'county': 'Provincia de Cordillera', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.7240987', '-33.7114586', '-70.5248852', '-70.4919664']}",66.0,20591.0,REGIÓN METROPOLITANA DE SANTIAGO,CORDILLERA
13656,-37.11407,-72.28764,307.29,0.43,0.46,2022-03-08,616,1,nominal,2.0NRT,281.36,1.37,N,J1,,,"-37.11407,-72.28764","Cruce Q-555 (Charrúa) - Cruce Q-97-N (El Progreso), Puentes Negros, Charrúa, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-555 (Charrúa) - Cruce Q-97-N (El Progreso),,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Cabrero,,Puentes Negros,,,,,,,,Charrúa,,,,,,,Cabrero,8.0,83.0,8303.0,CABRERO,"{'place_id': 280821603, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 980568683, 'lat': '-37.06315435929391', 'lon': '-72.37634028727643', 'display_name': 'Ruta 5 Sur, Colonia Monte Águila, Cabrero, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'road': 'Ruta 5 Sur', 'hamlet': 'Colonia Monte Águila', 'town': 'Cabrero', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.075552', '-37.0601099', '-72.3791982', '-72.375637']}",67.0,20592.0,REGIÓN DEL BIOBÍO,BIOBÍO
13657,-37.92807,-72.3068,300.65,0.44,0.46,2022-03-08,616,1,nominal,2.0NRT,280.86,1.07,N,J1,,,"-37.92807,-72.3068","Asentamiento Chancahua, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Asentamiento Chancahua,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",71.0,20596.0,REGIÓN DE LA ARAUCANÍA,MALLECO
13658,-37.92958,-72.30854000000001,302.62,0.44,0.46,2022-03-08,616,1,nominal,2.0NRT,281.39,0.79,N,J1,,,"-37.92958,-72.30854000000001","Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",72.0,20597.0,REGIÓN DE LA ARAUCANÍA,MALLECO
