,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
19208,-26.43479,-69.48,304.72,0.39,0.36,2022-03-31,542,1,nominal,2.0NRT,282.01,3.21,N,J1,,,"-26.434790000000003,-69.48","Bernardo O'Higgins, Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",Bernardo O'Higgins,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",390.0,24355.0,REGIÓN DE ATACAMA,CHAÑARAL
19209,-27.41421,-70.26125,312.49,0.4,0.37,2022-03-31,542,1,nominal,2.0NRT,286.08,1.33,N,J1,,,"-27.414209999999997,-70.26125","Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33, Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33,,Provincia de Copiapó,Región de Atacama,Chile,cl,,Tierra Amarilla,,,1535590,,,,,,,,,,,,,,Tierra Amarilla,3.0,31.0,3103.0,TIERRA AMARILLA,"{'place_id': 282557274, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572123, 'lat': '-27.4680505', 'lon': '-70.2649307', 'display_name': 'Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1580000, Chile', 'address': {'town': 'Tierra Amarilla', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'postcode': '1580000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6426296', '-27.1543022', '-70.3813292', '-68.9721511']}",391.0,24357.0,REGIÓN DE ATACAMA,COPIAPÓ
19210,-32.80238,-70.9525,327.92,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,286.3,2.71,N,J1,,,"-32.80238,-70.9525","Autopista Los Andes, Chagres, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile",Autopista Los Andes,,Provincia de San Felipe de Aconcagua,Región de Valparaíso,Chile,cl,,Catemu,,,,,Chagres,,,,,,,,,,,,Catemu,5.0,57.0,5702.0,CATEMU,"{'place_id': 49300305, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 4270237368, 'lat': '-32.6946303', 'lon': '-70.9344539', 'display_name': 'Villa las Palmas, Los Cerrillos, Catemu, Provincia de San Felipe de Aconcagua, Región de Valparaíso, Chile', 'address': {'neighbourhood': 'Villa las Palmas', 'village': 'Los Cerrillos', 'town': 'Catemu', 'county': 'Provincia de San Felipe de Aconcagua', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.7046303', '-32.6846303', '-70.9444539', '-70.9244539']}",393.0,24370.0,REGIÓN DE VALPARAÍSO,SAN FELIPE DE ACONCAGUA
19211,-32.75908,-71.47609,322.56,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,281.62,1.77,N,J1,,,"-32.75908,-71.47609","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), Loncura Bajo, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,Quintero,,Loncura Bajo,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",394.0,24371.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19212,-32.78512,-71.48652,297.92,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,279.65,0.56,N,J1,,,"-32.78512,-71.48652","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",395.0,24372.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19213,-32.78846,-71.4873,297.52,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,277.94,0.56,N,J1,,,"-32.78846,-71.4873","Central Quintero, Quintero, Provincia de Valparaíso, Región de Valparaíso, 840000, Chile",,,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,Central Quintero,Quintero,,,840000,,,,,,,,,,,,,,Quintero,5.0,51.0,5107.0,QUINTERO,"{'place_id': 273331935, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 923310522, 'lat': '-32.8456814', 'lon': '-71.4758974', 'display_name': 'Quintero, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'town': 'Quintero', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.8463539', '-32.8456814', '-71.4770607', '-71.4758974']}",396.0,24373.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19214,-32.9238,-71.39161999999999,298.55,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,281.63,0.97,N,J1,,,"-32.9238,-71.39161999999999","Ruta 64, Portezuelo, La Victoria, Limache, Provincia de Marga Marga, Región de Valparaíso, Chile",Ruta 64,,Provincia de Marga Marga,Región de Valparaíso,Chile,cl,,Limache,,Portezuelo,,,,,,,,La Victoria,,,,,,,Limache,5.0,58.0,5802.0,LIMACHE,"{'place_id': 249955001, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 760398554, 'lat': '-33.02974649184851', 'lon': '-71.2798877237151', 'display_name': 'La Gloria, Limache, Provincia de Marga Marga, Región de Valparaíso, 2240000, Chile', 'address': {'hamlet': 'La Gloria', 'town': 'Limache', 'county': 'Provincia de Marga Marga', 'state': 'Región de Valparaíso', 'postcode': '2240000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.0306051', '-33.029451', '-71.2808633', '-71.277053']}",397.0,24374.0,REGIÓN DE VALPARAÍSO,MARGA MARGA
19215,-32.92903,-71.50578,296.7,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,285.25,1.18,N,J1,,,"-32.92903,-71.50578","Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto), El Carmen, Concón, Provincia de Valparaíso, Región de Valparaíso, 2510000, Chile",Cruce Ruta 5 (Quinquimo) - Papudo - Cruce Ruta 64 (Reñaca Alto),Concón,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,,2510000,,El Carmen,,,,,,,,,,,,Concón,5.0,51.0,5103.0,CONCÓN,"{'place_id': 190922206, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 385447432, 'lat': '-32.9517791', 'lon': '-71.4677167', 'display_name': 'Lomas de Concón, Concón, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'hamlet': 'Lomas de Concón', 'town': 'Concón', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-32.9517791', '-32.9511543', '-71.4677167', '-71.4640802']}",398.0,24375.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19216,-33.13241,-71.67671,354.23,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,293.47,13.5,N,J1,,,"-33.13241,-71.67671","Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",399.0,24376.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19217,-33.13434,-71.68599,329.13,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,284.94,3.35,N,J1,,,"-33.13434,-71.68599","María Muñoz, Curaumilla Central, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",María Muñoz,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curaumilla Central,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",400.0,24377.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19218,-33.13575,-71.67754000000001,325.3,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,286.74,2.11,N,J1,,,"-33.13575,-71.67754000000001","Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",401.0,24378.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19219,-33.13504,-71.68176,312.92,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,285.73,2.11,N,J1,,,"-33.135040000000004,-71.68176","Curaumilla Central, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curaumilla Central,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",402.0,24379.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19220,-33.13768,-71.68681,340.06,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,286.42,3.35,N,J1,,,"-33.137679999999996,-71.68681","Tinto, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",Tinto,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",403.0,24380.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
19221,-33.13839,-71.68257,327.31,0.39,0.36,2022-03-31,544,1,nominal,2.0NRT,285.8,2.11,N,J1,,,"-33.13839,-71.68257","Curauma, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile",,Valparaíso,Provincia de Valparaíso,Región de Valparaíso,Chile,cl,,,,Curauma,,,,,,,,,,,,,,,Valparaíso,5.0,51.0,5101.0,VALPARAÍSO,"{'place_id': 192137235, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 390543102, 'lat': '-33.12832382778795', 'lon': '-71.57219736161993', 'display_name': 'Vía Circunvalación 2, Condominio Alto Curauma, Curauma, Placilla de Peñuelas, Valparaíso, Provincia de Valparaíso, Región de Valparaíso, Chile', 'address': {'road': 'Vía Circunvalación 2', 'residential': 'Condominio Alto Curauma', 'suburb': 'Curauma', 'town': 'Placilla de Peñuelas', 'city': 'Valparaíso', 'county': 'Provincia de Valparaíso', 'state': 'Región de Valparaíso', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.128582', '-33.1275838', '-71.5730958', '-71.5718013']}",404.0,24381.0,REGIÓN DE VALPARAÍSO,VALPARAÍSO
