,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7280,-32.80346,-70.95514,315.29,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,290.55,2.02,N
7281,-32.80424,-70.95065,300.49,0.42,0.37,2022-01-05,535,1,nominal,2.0NRT,288.8,1.28,N
7282,-32.757709999999996,-71.47599,334.78,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.77,3.42,N
7283,-32.7612,-71.47688000000001,337.56,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.61,4.91,N
7284,-32.78478,-71.48765,304.64,0.43,0.38,2022-01-05,535,1,nominal,2.0NRT,286.7,0.8,N
7297,-33.294090000000004,-70.73019000000001,328.97,0.41,0.37,2022-01-05,535,1,nominal,2.0NRT,292.85,2.6,N
7299,-33.67094,-70.91283,306.37,0.41,0.37,2022-01-05,535,1,nominal,2.0NRT,287.11,0.86,N
7301,-34.104620000000004,-70.45955,329.4,0.4,0.37,2022-01-05,535,1,nominal,2.0NRT,291.21,4.94,N
7302,-34.10536,-70.45524,307.02,0.4,0.37,2022-01-05,535,1,nominal,2.0NRT,288.66,4.94,N
7305,-36.86528,-71.37711,303.96,0.4,0.37,2022-01-05,537,1,nominal,2.0NRT,283.04,1.0,N
7306,-36.737759999999994,-73.12598,336.23,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.98,4.02,N
7307,-36.74479,-73.128,319.0,0.44,0.39,2022-01-05,537,1,nominal,2.0NRT,286.9,2.05,N
7315,-37.51188,-72.65625,298.52,0.42,0.38,2022-01-05,537,1,nominal,2.0NRT,288.14,1.01,N
7328,-37.65039,-73.44881,305.85,0.44,0.38,2022-01-05,537,1,nominal,2.0NRT,280.79,0.97,N
7330,-38.896809999999995,-70.03523,295.02,0.38,0.36,2022-01-05,537,1,nominal,2.0NRT,284.64,0.6,N
8561,-17.74125,-70.89294,332.17,0.51,0.41,2022-01-05,1802,1,low,2.0NRT,297.65,2.16,D
8562,-17.49351,-71.35994000000001,337.36,0.54,0.42,2022-01-05,1804,1,nominal,2.0NRT,303.37,9.87,D
8564,-16.71735,-70.67121,341.03,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.34,6.61,D
8565,-16.7136,-70.67129,348.78,0.48,0.4,2022-01-05,1804,1,nominal,2.0NRT,295.27,6.61,D
8792,-38.8739,-72.39504000000001,327.05,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,299.07,1.87,D
8795,-38.546440000000004,-72.42381,325.11,0.36,0.57,2022-01-05,1758,1,low,2.0NRT,297.78,2.23,D
8799,-38.24477,-72.31995,326.75,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,299.59,2.61,D
8803,-38.24065,-72.32278000000001,326.94,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,298.17,2.52,D
8804,-37.956379999999996,-72.42166999999999,326.42,0.35,0.57,2022-01-05,1758,1,low,2.0NRT,300.69,3.73,D
8806,-37.714,-72.23637,333.29,0.34,0.56,2022-01-05,1758,1,nominal,2.0NRT,300.09,3.25,D
8815,-36.739059999999995,-72.46645,330.41,0.34,0.56,2022-01-05,1758,1,low,2.0NRT,302.17,3.38,D
8822,-36.41817,-71.97039000000001,331.71,0.32,0.55,2022-01-05,1758,1,low,2.0NRT,305.0,1.24,D
8857,-34.10512,-70.45384,337.28,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.92,6.86,D
8858,-34.10563,-70.45963,339.6,0.5,0.49,2022-01-05,1758,1,low,2.0NRT,309.74,4.46,D
8859,-34.052620000000005,-70.64835,337.11,0.51,0.49,2022-01-05,1758,1,nominal,2.0NRT,304.95,2.05,D
8860,-34.04802,-70.64889000000001,337.39,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,308.35,3.98,D
8870,-33.39568,-70.6908,338.7,0.51,0.49,2022-01-05,1758,1,low,2.0NRT,309.52,5.08,D
8889,-32.80413,-70.94861999999999,334.98,0.52,0.5,2022-01-05,1758,1,low,2.0NRT,305.24,2.66,D
13744,-36.77228,-72.6379,331.48,0.5,0.66,2022-01-05,1938,1,nominal,2.0NRT,300.17,2.52,D
13745,-35.66045,-71.50329,367.0,0.61,0.71,2022-01-05,1938,1,high,2.0NRT,302.05,108.22,D
13746,-35.00363,-70.8428,333.54,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.86,8.58,D
13747,-34.99926,-70.85299,367.0,0.69,0.74,2022-01-05,1938,1,high,2.0NRT,299.02,8.58,D
13748,-34.99726,-70.84646,332.95,0.69,0.74,2022-01-05,1938,1,nominal,2.0NRT,296.7,8.58,D
13749,-34.10918,-70.45498,336.11,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.52,5.63,D
13750,-34.10731,-70.45789,334.02,0.77,0.77,2022-01-05,1938,1,nominal,2.0NRT,302.59,6.27,D
13751,-33.64965,-71.1755,367.0,0.72,0.76,2022-01-05,1938,1,high,2.0NRT,296.57,13.03,D
13752,-33.65218,-71.18377,335.49,0.72,0.76,2022-01-05,1938,1,nominal,2.0NRT,298.25,12.83,D
13998,-23.7838,-70.31991,301.0,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,286.07,1.63,N
14005,-23.82115,-70.31598000000001,337.26,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.69,9.37,N
14014,-23.8209,-70.31657,334.54,0.63,0.54,2022-01-06,514,1,nominal,2.0NRT,287.82,6.65,N
14210,-32.799479999999996,-70.95303,301.87,0.45,0.47,2022-01-06,518,1,nominal,2.0NRT,288.08,0.87,N
14212,-33.15081,-70.89761,315.09,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.63,0.9,N
14213,-33.14991,-70.89449,313.64,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,289.75,1.63,N
14214,-33.29245,-70.72802,323.75,0.43,0.46,2022-01-06,518,1,nominal,2.0NRT,290.83,2.36,N
14215,-34.10287,-70.45819,338.66,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,289.97,3.41,N
14216,-34.103770000000004,-70.45392,300.49,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.57,4.14,N
14217,-34.10678,-70.45995,308.3,0.4,0.44,2022-01-06,518,1,nominal,2.0NRT,287.93,3.41,N
14221,-35.11289,-71.71459,336.66,0.44,0.46,2022-01-06,518,1,nominal,2.0NRT,288.12,3.89,N
14223,-36.86464,-71.38212,296.71,0.39,0.44,2022-01-06,518,1,nominal,2.0NRT,279.0,0.77,N
14224,-36.78259,-73.12686,297.21,0.48,0.48,2022-01-06,518,1,nominal,2.0NRT,286.09,0.88,N
14630,-17.48924,-71.36171999999999,310.43,0.71,0.75,2022-01-06,654,1,nominal,2.0NRT,273.63,2.62,N
