,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
12081,-33.40294,-70.89192,302.03,0.46,0.39,2022-02-25,531,N,nominal,2.0NRT,286.57,0.62,N,SUOMI,,,"-33.40294,-70.89192","Bernardo O'Higgins, Noviciado Alto, Pudahuel, Provincia de Santiago, Región Metropolitana de Santiago, Chile",Bernardo O'Higgins,Pudahuel,Provincia de Santiago,Región Metropolitana de Santiago,Chile,cl,,,,,,,,,,,,Noviciado Alto,,,,,,,Pudahuel,13.0,131.0,13124.0,PUDAHUEL,"{'place_id': 62904577, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5735506074, 'lat': '-33.4326232', 'lon': '-70.8421183', 'display_name': 'Carén, Pudahuel, Provincia de Santiago, Región Metropolitana de Santiago, Chile', 'address': {'hamlet': 'Carén', 'city': 'Pudahuel', 'county': 'Provincia de Santiago', 'state': 'Región Metropolitana de Santiago', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-33.4526232', '-33.4126232', '-70.8621183', '-70.8221183']}",12.0,60764.0,REGIÓN METROPOLITANA DE SANTIAGO,SANTIAGO
12082,-34.10654,-70.45723000000001,340.75,0.43,0.38,2022-02-25,531,N,nominal,2.0NRT,287.44,18.28,N,SUOMI,,,"-34.10654,-70.45723000000001","Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",13.0,60765.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
12083,-34.10739,-70.45253000000001,302.45,0.43,0.38,2022-02-25,531,N,nominal,2.0NRT,283.46,1.3,N,SUOMI,,,"-34.10739,-70.45253000000001","Tramo 3, Planta Caletones División El Teniente de Codelco, Caletones, Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile",Tramo 3,,Provincia de Cachapoal,Región del Libertador General Bernardo O'Higgins,Chile,cl,Planta Caletones División El Teniente de Codelco,Machalí,,Caletones,,,,,,,,,,,,,,,Machalí,6.0,61.0,6108.0,MACHALÍ,"{'place_id': 282577281, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1664171, 'lat': '-34.182453', 'lon': '-70.6511584', 'display_name': ""Machalí, Provincia de Cachapoal, Región del Libertador General Bernardo O'Higgins, Chile"", 'address': {'town': 'Machalí', 'county': 'Provincia de Cachapoal', 'state': ""Región del Libertador General Bernardo O'Higgins"", 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-34.703403', '-34.0090745', '-70.7244661', '-70.0096881']}",14.0,60766.0,REGIÓN DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,CACHAPOAL
12084,-38.34177,-72.61797,297.48,0.45,0.39,2022-02-25,531,N,nominal,2.0NRT,283.44,0.7,N,SUOMI,,,"-38.341770000000004,-72.61797","Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,,4730000,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",45.0,60799.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12085,-38.34537,-72.61898000000001,300.19,0.45,0.39,2022-02-25,531,N,nominal,2.0NRT,282.97,0.7,N,SUOMI,,,"-38.34537,-72.61898000000001","Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Traiguén,,,4730000,,,,,,,,,,,,,,Traiguén,9.0,92.0,9210.0,TRAIGUÉN,"{'place_id': 273486650, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 924721292, 'lat': '-38.2463288', 'lon': '-72.6565366', 'display_name': 'Bajo Castillo, Traiguén, Provincia de Malleco, Región de la Araucanía, 4730000, Chile', 'address': {'neighbourhood': 'Bajo Castillo', 'town': 'Traiguén', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'postcode': '4730000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.2463288', '-38.2442554', '-72.6577059', '-72.6564583']}",46.0,60800.0,REGIÓN DE LA ARAUCANÍA,MALLECO
12086,-39.15082,-73.04841,316.46,0.46,0.39,2022-02-25,531,N,nominal,2.0NRT,287.59,2.94,N,SUOMI,,,"-39.15082,-73.04841","Cruce Ruta S-70 - Villa Boldos - Colonia Caupolicán, San Roque, Villa Los Boldos, Toltén, Provincia de Cautín, Región de la Araucanía, Chile",Cruce Ruta S-70 - Villa Boldos - Colonia Caupolicán,Toltén,Provincia de Cautín,Región de la Araucanía,Chile,cl,,,,San Roque,,,,,,,,Villa Los Boldos,,,,,,,Toltén,9.0,91.0,9118.0,TOLTÉN,"{'place_id': 282620276, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1769297, 'lat': '-39.21291685', 'lon': '-73.05443069603922', 'display_name': 'Toltén, Provincia de Cautín, Región de la Araucanía, 5600000, Chile', 'address': {'city': 'Toltén', 'county': 'Provincia de Cautín', 'state': 'Región de la Araucanía', 'postcode': '5600000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-39.4177381', '-39.0085124', '-73.2414569', '-72.8521437']}",47.0,60801.0,REGIÓN DE LA ARAUCANÍA,CAUTÍN
12087,-23.36274,-67.73092,327.99,0.45,0.39,2022-02-25,527,N,nominal,2.0NRT,278.03,3.95,N,SUOMI,,,"-23.36274,-67.73092","San Pedro de Atacama, Provincia de El Loa, Región de Antofagasta, Chile",,,Provincia de El Loa,Región de Antofagasta,Chile,cl,,San Pedro de Atacama,,,,,,,,,,,,,,,,,San Pedro de Atacama,2.0,22.0,2203.0,SAN PEDRO DE ATACAMA,"{'place_id': 282565609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1574063, 'lat': '-22.910832', 'lon': '-68.2001376', 'display_name': 'San Pedro de Atacama, Provincia de El Loa, Región de Antofagasta, Chile', 'address': {'town': 'San Pedro de Atacama', 'county': 'Provincia de El Loa', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-24.3281629', '-22.3815265', '-68.7069553', '-66.9905186']}",49.0,61372.0,REGIÓN DE ANTOFAGASTA,EL LOA
12088,-23.78388,-70.31746,308.59,0.4,0.44,2022-02-25,527,N,nominal,2.0NRT,289.15,1.77,N,SUOMI,,,"-23.78388,-70.31746","Ruta 5 Norte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",Ruta 5 Norte,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",50.0,61399.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
12089,-26.43254,-69.47706,302.68,0.49,0.41,2022-02-25,527,N,nominal,2.0NRT,281.68,1.49,N,SUOMI,,,"-26.432540000000003,-69.47706","Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",51.0,61528.0,REGIÓN DE ATACAMA,CHAÑARAL
12090,-26.43629,-69.47773000000001,295.52,0.49,0.41,2022-02-25,527,N,nominal,2.0NRT,281.95,1.21,N,SUOMI,,,"-26.436290000000003,-69.47773000000001","Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",52.0,61529.0,REGIÓN DE ATACAMA,CHAÑARAL
12091,-27.41514,-70.26334,329.43,0.52,0.42,2022-02-25,529,N,nominal,2.0NRT,290.02,6.46,N,SUOMI,,,"-27.41514,-70.26334","Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33, Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1535590, Chile",Cruce Ruta 31 CH - Fundición Paipote - Cruce C-33,,Provincia de Copiapó,Región de Atacama,Chile,cl,,Tierra Amarilla,,,1535590,,,,,,,,,,,,,,Tierra Amarilla,3.0,31.0,3103.0,TIERRA AMARILLA,"{'place_id': 282557274, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1572123, 'lat': '-27.4680505', 'lon': '-70.2649307', 'display_name': 'Tierra Amarilla, Provincia de Copiapó, Región de Atacama, 1580000, Chile', 'address': {'town': 'Tierra Amarilla', 'county': 'Provincia de Copiapó', 'state': 'Región de Atacama', 'postcode': '1580000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-28.6426296', '-27.1543022', '-70.3813292', '-68.9721511']}",53.0,61539.0,REGIÓN DE ATACAMA,COPIAPÓ
