,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
16293,-37.03772,-72.61726999999999,321.02,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,287.18,4.48,N,SUOMI,,,"-37.03772,-72.61726999999999","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",96.0,20595.0,REGIÓN DEL BIOBÍO,BIOBÍO
16294,-37.02912,-72.64275,300.82,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,286.32,4.4,N,SUOMI,,,"-37.02912,-72.64275","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",97.0,20596.0,REGIÓN DEL BIOBÍO,BIOBÍO
16295,-37.03199,-72.63425,318.82,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,287.24,4.4,N,SUOMI,,,"-37.03199,-72.63425","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",98.0,20597.0,REGIÓN DEL BIOBÍO,BIOBÍO
16296,-37.03852,-72.63892,321.8,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,285.99,4.4,N,SUOMI,,,"-37.03852,-72.63892","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",99.0,20598.0,REGIÓN DEL BIOBÍO,BIOBÍO
16297,-37.03564,-72.64746,310.37,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,285.31,4.4,N,SUOMI,,,"-37.03564,-72.64746","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",100.0,20599.0,REGIÓN DEL BIOBÍO,BIOBÍO
16298,-37.0414,-72.63038,300.55,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,286.21,4.48,N,SUOMI,,,"-37.0414,-72.63038","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",101.0,20600.0,REGIÓN DEL BIOBÍO,BIOBÍO
16299,-37.04424,-72.62199,311.82,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,286.47,4.48,N,SUOMI,,,"-37.04424,-72.62199","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",102.0,20601.0,REGIÓN DEL BIOBÍO,BIOBÍO
16300,-37.04727,-72.613,306.67,0.78,0.78,2022-03-16,436,N,nominal,2.0NRT,286.05,4.37,N,SUOMI,,,"-37.047270000000005,-72.613","Cruce Q-630 (Las Nieves) - El Parrón - Perigallo, Butataro, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-630 (Las Nieves) - El Parrón - Perigallo,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Butataro,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",103.0,20602.0,REGIÓN DEL BIOBÍO,BIOBÍO
16301,-38.05223,-72.23217,305.23,0.7,0.75,2022-03-16,436,N,nominal,2.0NRT,287.27,3.25,N,SUOMI,,,"-38.05223,-72.23217","Cruce Longitudinal (Collipulli) - Termas de Pemehue, Fundo Santa Rosa de Curaco, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",Cruce Longitudinal (Collipulli) - Termas de Pemehue,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,Fundo Santa Rosa de Curaco,,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",113.0,20612.0,REGIÓN DE LA ARAUCANÍA,MALLECO
16302,-38.05889000000001,-72.23553000000001,325.52,0.7,0.75,2022-03-16,436,N,nominal,2.0NRT,287.02,3.25,N,SUOMI,,,"-38.058890000000005,-72.23553000000001","Libertad Campesina, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile",,,Provincia de Malleco,Región de la Araucanía,Chile,cl,,Collipulli,,Libertad Campesina,,,,,,,,,,,,,,,Collipulli,9.0,92.0,9202.0,COLLIPULLI,"{'place_id': 64263393, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'node', 'osm_id': 5885492557, 'lat': '-38.0184464', 'lon': '-72.1074236', 'display_name': 'La Suerte, Collipulli, Provincia de Malleco, Región de la Araucanía, Chile', 'address': {'hamlet': 'La Suerte', 'town': 'Collipulli', 'county': 'Provincia de Malleco', 'state': 'Región de la Araucanía', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-38.0384464', '-37.9984464', '-72.1274236', '-72.0874236']}",114.0,20613.0,REGIÓN DE LA ARAUCANÍA,MALLECO
16303,-36.19804,-71.9599,302.82,0.77,0.77,2022-03-16,436,N,nominal,2.0NRT,285.41,2.24,N,SUOMI,,,"-36.19804,-71.9599","Parral, Provincia de Linares, Región del Maule, Chile",,,Provincia de Linares,Región del Maule,Chile,cl,,Parral,,,,,,,,,,,,,,,,,Parral,7.0,74.0,7404.0,PARRAL,"{'place_id': 258485893, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 813306468, 'lat': '-36.259231231724826', 'lon': '-71.64823233670839', 'display_name': 'Cruce L-851 (Remulcao) - Lomas de Catillo, Lomas de Machicura, Parral, Provincia de Linares, Región del Maule, Chile', 'address': {'road': 'Cruce L-851 (Remulcao) - Lomas de Catillo', 'hamlet': 'Lomas de Machicura', 'town': 'Parral', 'county': 'Provincia de Linares', 'state': 'Región del Maule', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-36.2604458', '-36.2527006', '-71.6905385', '-71.6380128']}",115.0,21113.0,REGIÓN DEL MAULE,LINARES
16304,-23.36177,-67.73102,295.82,0.55,0.51,2022-03-16,612,N,nominal,2.0NRT,269.88,1.41,N,SUOMI,,,"-23.36177,-67.73102","San Pedro de Atacama, Provincia de El Loa, Región de Antofagasta, Chile",,,Provincia de El Loa,Región de Antofagasta,Chile,cl,,San Pedro de Atacama,,,,,,,,,,,,,,,,,San Pedro de Atacama,2.0,22.0,2203.0,SAN PEDRO DE ATACAMA,"{'place_id': 282565609, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1574063, 'lat': '-22.910832', 'lon': '-68.2001376', 'display_name': 'San Pedro de Atacama, Provincia de El Loa, Región de Antofagasta, Chile', 'address': {'town': 'San Pedro de Atacama', 'county': 'Provincia de El Loa', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-24.3281629', '-22.3815265', '-68.7069553', '-66.9905186']}",120.0,21779.0,REGIÓN DE ANTOFAGASTA,EL LOA
16305,-23.78497,-70.31763000000001,305.89,0.39,0.44,2022-03-16,612,N,nominal,2.0NRT,288.99,1.51,N,SUOMI,,,"-23.78497,-70.31763000000001","Ruta 5 Norte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",Ruta 5 Norte,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",121.0,21780.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
16306,-23.82239,-70.31565,323.17,0.39,0.44,2022-03-16,612,N,nominal,2.0NRT,288.75,2.82,N,SUOMI,,,"-23.82239,-70.31565","Ruta 5 Norte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",Ruta 5 Norte,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",122.0,21781.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
16307,-23.82644,-70.31631,306.1,0.39,0.44,2022-03-16,612,N,nominal,2.0NRT,288.37,1.53,N,SUOMI,,,"-23.826439999999998,-70.31631","Ruta 5 Norte, Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile",Ruta 5 Norte,Antofagasta,Provincia de Antofagasta,Región de Antofagasta,Chile,cl,,,,,,,,,,,,,,,,,,,Antofagasta,2.0,21.0,2101.0,ANTOFAGASTA,"{'place_id': 282607959, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 1561898, 'lat': '-23.6463741', 'lon': '-70.3980033', 'display_name': 'Antofagasta, Provincia de Antofagasta, Región de Antofagasta, Chile', 'address': {'city': 'Antofagasta', 'county': 'Provincia de Antofagasta', 'state': 'Región de Antofagasta', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-25.4019573', '-23.0584154', '-70.6286037', '-68.0670324']}",123.0,21782.0,REGIÓN DE ANTOFAGASTA,ANTOFAGASTA
16308,-26.43105,-69.4755,331.5,0.47,0.48,2022-03-16,614,N,nominal,2.0NRT,281.61,4.16,N,SUOMI,,,"-26.43105,-69.4755","Potrerillos, Diego de Almagro, Provincia de Chañaral, Región de Atacama, Chile",,,Provincia de Chañaral,Región de Atacama,Chile,cl,,Diego de Almagro,,Potrerillos,,,,,,,,,,,,,,,Diego de Almagro,3.0,32.0,3202.0,DIEGO DE ALMAGRO,"{'place_id': 282463202, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'relation', 'osm_id': 295896, 'lat': '-26.3910794', 'lon': '-70.0459281', 'display_name': 'Diego de Almagro, Provincia de Chañaral, Región de Atacama, 1500000, Chile', 'address': {'town': 'Diego de Almagro', 'county': 'Provincia de Chañaral', 'state': 'Región de Atacama', 'postcode': '1500000', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-26.9205329', '-25.2868441', '-70.2104013', '-68.3678335']}",124.0,21783.0,REGIÓN DE ATACAMA,CHAÑARAL
