,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2934,-40.901109999999996,-73.10791,343.7,0.54,0.5,2022-04-13,1811,N,nominal,2.0NRT,291.26,6.19,D
2935,-40.896359999999994,-73.10851,328.96,0.54,0.5,2022-04-13,1811,N,nominal,2.0NRT,288.14,6.19,D
2936,-40.29533,-72.99817,330.7,0.52,0.5,2022-04-13,1811,N,nominal,2.0NRT,291.09,3.71,D
2937,-40.293690000000005,-72.9998,339.89,0.52,0.5,2022-04-13,1811,N,nominal,2.0NRT,290.92,5.11,D
2939,-38.979279999999996,-72.2866,325.5,0.46,0.47,2022-04-13,1811,N,nominal,2.0NRT,289.89,3.43,D
2940,-38.97679,-72.28761999999999,335.21,0.46,0.47,2022-04-13,1811,N,nominal,2.0NRT,289.85,2.91,D
2958,-38.5195,-72.51486,338.66,0.47,0.48,2022-04-13,1811,N,nominal,2.0NRT,293.63,4.28,D
2960,-37.722229999999996,-72.17804,332.02,0.44,0.46,2022-04-13,1811,N,nominal,2.0NRT,298.62,2.66,D
2961,-37.64598,-72.21783,328.49,0.45,0.47,2022-04-13,1811,N,nominal,2.0NRT,299.86,3.0,D
2962,-37.62072,-71.98647,338.58,0.43,0.46,2022-04-13,1811,N,nominal,2.0NRT,301.05,4.7,D
2963,-37.61643,-71.98724,329.41,0.43,0.46,2022-04-13,1813,N,nominal,2.0NRT,297.31,4.7,D
2964,-37.53105,-71.25711,342.66,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,302.88,7.71,D
2965,-37.5159,-71.2741,342.65,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,312.6,55.18,D
2966,-37.6001,-72.19809000000001,342.06,0.44,0.46,2022-04-13,1813,N,nominal,2.0NRT,298.79,7.06,D
2967,-37.48088,-72.54288000000001,338.56,0.46,0.47,2022-04-13,1813,N,nominal,2.0NRT,297.07,5.12,D
2968,-37.35349,-71.22936999999999,333.95,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,297.47,3.07,D
2969,-37.450590000000005,-72.2536,328.44,0.45,0.47,2022-04-13,1813,N,nominal,2.0NRT,296.13,6.04,D
2970,-37.45106,-72.25879,340.75,0.45,0.47,2022-04-13,1813,N,nominal,2.0NRT,297.62,6.04,D
2971,-37.34938,-71.22999,340.11,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,301.63,3.07,D
2972,-37.31309,-71.20040999999999,345.32,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,317.11,45.55,D
2973,-37.2941,-71.17635,355.63,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,307.88,15.32,D
2974,-37.29488,-71.18436,335.43,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,299.06,4.53,D
2975,-37.29002,-71.17728000000001,343.67,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,299.08,10.1,D
2976,-37.29081,-71.18545999999999,339.77,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,297.91,4.53,D
2978,-37.2456,-73.3981,325.31,0.51,0.49,2022-04-13,1813,N,nominal,2.0NRT,296.45,3.22,D
2981,-36.95016,-71.2064,341.0,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,304.85,11.48,D
2982,-37.017509999999994,-72.02192,351.44,0.43,0.46,2022-04-13,1813,N,nominal,2.0NRT,307.11,18.09,D
2986,-36.89322,-71.82933,340.49,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,302.04,13.84,D
2987,-36.89369,-71.83422,336.21,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,304.43,12.15,D
2989,-36.77111,-71.88976,339.93,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,300.82,8.21,D
2990,-36.766870000000004,-71.89041999999999,352.17,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,304.0,8.21,D
2996,-36.56479,-71.95146,339.2,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,300.96,4.24,D
2997,-36.56525,-71.95626999999999,338.88,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,301.95,3.46,D
2998,-36.51765,-71.95335,332.12,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,298.92,3.08,D
2999,-36.514309999999995,-71.96361999999999,347.45,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,304.78,8.94,D
3000,-36.5115,-71.9608,342.83,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,300.98,6.01,D
3001,-36.51197,-71.96562,337.6,0.42,0.45,2022-04-13,1813,N,nominal,2.0NRT,299.65,6.01,D
3002,-36.34219,-71.06365,333.59,0.57,0.43,2022-04-13,1813,N,low,2.0NRT,306.44,10.33,D
3013,-35.63615,-71.53182,340.06,0.39,0.44,2022-04-13,1813,N,nominal,2.0NRT,297.97,2.7,D
3015,-35.525690000000004,-71.65478,340.46,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,302.57,5.61,D
3016,-35.521570000000004,-71.65539,339.91,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,299.97,4.33,D
3017,-35.524159999999995,-71.65818,338.26,0.4,0.44,2022-04-13,1813,N,nominal,2.0NRT,304.4,7.74,D
4571,-41.288709999999995,-73.48375,343.89,0.49,0.65,2022-04-13,1949,N,nominal,2.0NRT,288.77,8.21,D
4572,-41.28986,-73.48602,356.85,0.49,0.65,2022-04-13,1949,N,nominal,2.0NRT,289.23,7.98,D
4573,-41.09809,-73.40276,328.28,0.5,0.66,2022-04-13,1949,N,nominal,2.0NRT,287.5,5.01,D
4574,-40.42422,-72.74085,341.6,0.56,0.69,2022-04-13,1949,N,nominal,2.0NRT,288.47,7.55,D
4575,-40.2994,-73.00092,367.0,0.55,0.68,2022-04-13,1949,N,high,2.0NRT,292.77,12.89,D
4576,-40.29741,-72.99452,333.06,0.55,0.68,2022-04-13,1949,N,nominal,2.0NRT,288.58,12.89,D
4577,-40.29335,-73.00408,367.0,0.55,0.68,2022-04-13,1949,N,high,2.0NRT,290.95,12.89,D
4578,-40.29136,-72.99767,330.46,0.55,0.68,2022-04-13,1949,N,nominal,2.0NRT,286.4,12.89,D
4579,-39.09668,-72.61374,334.82,0.62,0.71,2022-04-13,1949,N,nominal,2.0NRT,290.28,8.35,D
4580,-39.093379999999996,-72.61079000000001,335.41,0.62,0.71,2022-04-13,1949,N,nominal,2.0NRT,289.24,7.56,D
4581,-38.5215,-72.51398,335.83,0.65,0.73,2022-04-13,1951,N,nominal,2.0NRT,291.14,4.43,D
4582,-38.51497,-72.51709,367.0,0.65,0.73,2022-04-13,1951,N,high,2.0NRT,291.45,10.23,D
4583,-38.6654,-72.98695,333.15,0.61,0.71,2022-04-13,1951,N,nominal,2.0NRT,289.93,3.36,D
4584,-38.52153,-72.51562,340.55,0.65,0.73,2022-04-13,1951,N,nominal,2.0NRT,291.44,8.79,D
4585,-38.51502,-72.51875,349.39,0.65,0.73,2022-04-13,1951,N,nominal,2.0NRT,290.68,8.79,D
4586,-38.360440000000004,-72.39010999999999,327.11,0.67,0.73,2022-04-13,1951,N,nominal,2.0NRT,289.26,4.04,D
4587,-38.35217,-72.41144,332.71,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,291.15,7.01,D
4588,-38.34742,-72.41702,325.52,0.67,0.73,2022-04-13,1951,N,nominal,2.0NRT,290.46,2.88,D
4589,-38.408770000000004,-72.75092,337.92,0.64,0.72,2022-04-13,1951,N,nominal,2.0NRT,288.92,5.32,D
4590,-38.3141,-72.57238000000001,367.0,0.66,0.73,2022-04-13,1951,N,high,2.0NRT,299.42,33.27,D
4591,-38.30758,-72.57556,342.63,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,289.01,7.08,D
4592,-38.19226,-72.26737,325.86,0.68,0.74,2022-04-13,1951,N,nominal,2.0NRT,290.44,2.78,D
4593,-38.31292,-72.56989,367.0,0.66,0.73,2022-04-13,1951,N,high,2.0NRT,293.88,39.32,D
4594,-38.315220000000004,-72.57715999999999,352.72,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,291.73,26.38,D
4595,-38.20486,-72.6326,356.47,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,291.85,8.94,D
4596,-38.20365,-72.6277,331.6,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,289.77,6.77,D
4597,-38.20606,-72.63532,344.55,0.66,0.73,2022-04-13,1951,N,nominal,2.0NRT,290.53,6.77,D
4598,-37.9029,-72.63016999999999,338.67,0.67,0.74,2022-04-13,1951,N,nominal,2.0NRT,291.66,6.41,D
4599,-37.71395,-72.11946,339.11,0.72,0.75,2022-04-13,1951,N,nominal,2.0NRT,294.33,7.41,D
4600,-37.618320000000004,-71.98169,367.0,0.73,0.76,2022-04-13,1951,N,high,2.0NRT,295.89,14.94,D
4601,-37.48061,-72.53634,325.77,0.69,0.75,2022-04-13,1951,N,nominal,2.0NRT,292.13,7.14,D
4602,-37.43676,-72.26813,325.82,0.72,0.75,2022-04-13,1951,N,nominal,2.0NRT,293.51,4.78,D
4603,-37.48435,-72.53779,329.96,0.69,0.75,2022-04-13,1951,N,nominal,2.0NRT,292.73,6.14,D
4604,-37.10464,-71.81325,325.89,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,293.92,22.25,D
4605,-37.10733,-71.82143,356.08,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,294.06,10.89,D
4606,-37.10044,-71.82486999999999,336.42,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,293.54,10.89,D
4607,-37.1011,-71.89971,327.2,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.0,3.3,D
4608,-37.073440000000005,-72.00916,355.73,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,298.1,16.06,D
4609,-37.02263,-71.88079,338.69,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.9,6.27,D
4610,-37.02534,-71.88889,335.69,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.77,6.27,D
4611,-37.063790000000004,-72.00416,334.87,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.36,19.1,D
4612,-37.06653,-72.01238000000001,348.16,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.08,16.06,D
4613,-37.09964,-71.89758,325.54,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.99,3.4,D
4614,-37.63879,-73.63297,329.41,0.61,0.71,2022-04-13,1951,N,nominal,2.0NRT,285.55,4.17,D
4615,-37.07434,-72.01576,367.0,0.76,0.77,2022-04-13,1951,N,high,2.0NRT,296.58,20.67,D
4616,-37.06474,-72.01077,367.0,0.76,0.77,2022-04-13,1951,N,high,2.0NRT,297.89,37.28,D
4617,-37.02147,-71.8788,330.35,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,294.66,9.38,D
4618,-37.02415,-71.88696,341.8,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.06,14.7,D
4619,-37.01721,-71.89024,349.92,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,293.68,68.85,D
4620,-37.019870000000004,-71.89832,342.45,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,310.51,68.85,D
4621,-37.010259999999995,-71.89348000000001,367.0,0.77,0.77,2022-04-13,1951,N,high,2.0NRT,292.14,68.85,D
4622,-37.01294,-71.90163000000001,336.5,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,303.01,68.85,D
4623,-36.98538,-71.86672,367.0,0.77,0.77,2022-04-13,1951,N,high,2.0NRT,296.65,16.58,D
4624,-36.974340000000005,-71.83335,329.18,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.36,9.15,D
4625,-37.018029999999996,-72.01417,367.0,0.76,0.77,2022-04-13,1951,N,high,2.0NRT,298.7,22.99,D
4626,-37.01518,-72.05389,367.0,0.75,0.77,2022-04-13,1951,N,high,2.0NRT,300.38,27.92,D
4627,-37.00558,-72.04896,346.36,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,294.97,31.41,D
4628,-37.00832,-72.05723,352.14,0.75,0.77,2022-04-13,1951,N,nominal,2.0NRT,299.41,31.41,D
4629,-36.90378,-71.86345,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,297.1,18.59,D
4630,-37.02325,-72.01141,345.57,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,297.75,9.07,D
4631,-37.0164,-72.01485,344.1,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,294.8,9.07,D
4632,-37.019079999999995,-72.02311999999999,334.88,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.03,9.07,D
4633,-37.01342,-72.05476,355.07,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,306.62,55.9,D
4634,-37.00656,-72.05812,353.43,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.34,13.33,D
4635,-36.903040000000004,-71.86372,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,297.52,26.02,D
4636,-36.89878,-71.87524,335.19,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.01,6.74,D
4637,-36.910059999999994,-71.9583,327.77,0.77,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.14,7.98,D
4638,-36.83059,-71.83973,341.52,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,293.75,10.59,D
4639,-36.8488,-71.91879,335.76,0.77,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.35,4.94,D
4640,-36.822309999999995,-71.8634,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,296.06,43.53,D
4641,-36.825109999999995,-71.8718,352.79,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.69,29.47,D
4642,-36.83144,-71.84155,335.86,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,293.03,5.93,D
4643,-36.84932,-71.92090999999999,334.79,0.77,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.32,7.33,D
4644,-36.8231,-71.86531,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,298.54,27.56,D
4645,-36.82586,-71.87373000000001,343.2,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.92,27.56,D
4646,-37.36654,-73.6227,336.12,0.62,0.71,2022-04-13,1951,N,nominal,2.0NRT,286.29,4.77,D
4647,-36.87677,-72.15194,334.64,0.75,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.35,5.39,D
4648,-36.79527,-71.9277,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,308.08,121.54,D
4649,-36.79806,-71.93615,336.13,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,297.16,63.62,D
4650,-36.788270000000004,-71.93086,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,295.05,36.05,D
4651,-36.7911,-71.93945,336.71,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,293.87,19.85,D
4652,-36.76985,-71.89947,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,295.91,17.09,D
4653,-36.80363,-72.00186,367.0,0.77,0.77,2022-04-13,1951,N,high,2.0NRT,296.35,18.14,D
4654,-36.766999999999996,-71.89084,342.88,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,293.72,17.09,D
4655,-36.74599,-71.9005,332.45,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,296.6,5.07,D
4656,-36.792759999999994,-72.11451,345.16,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,297.41,6.59,D
4657,-36.78582,-72.11769,355.37,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,297.9,13.84,D
4658,-36.78182,-72.17789,330.28,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.14,4.39,D
4659,-36.74538,-71.90012,336.2,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,297.35,7.83,D
4660,-36.79121,-72.11488,367.0,0.76,0.77,2022-04-13,1951,N,high,2.0NRT,299.01,16.58,D
4661,-36.78008,-72.17860999999999,346.77,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.73,12.58,D
4662,-36.67519,-71.88293,325.65,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.05,24.67,D
4663,-36.67804,-71.89156,355.11,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,300.6,24.67,D
4664,-36.62774,-71.81293000000001,328.27,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.36,5.79,D
4665,-36.665890000000005,-71.97704,328.59,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.97,3.26,D
4666,-36.63641,-71.96109,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,296.75,13.79,D
4667,-36.60376,-71.93583000000001,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,298.75,23.56,D
4668,-36.60667,-71.94456,354.73,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.73,23.56,D
4669,-36.63581,-71.9581,367.0,0.78,0.78,2022-04-13,1951,N,high,2.0NRT,295.4,17.66,D
4670,-36.63863,-71.96677,326.35,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.52,8.42,D
4671,-36.60335,-71.93285,340.81,0.79,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.4,33.23,D
4672,-36.60622,-71.94161,354.05,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,299.52,32.7,D
4673,-36.58522,-71.95142,333.43,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.32,5.95,D
4674,-36.58809,-71.96016,328.52,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,295.67,5.95,D
4675,-36.59098,-71.96894,327.3,0.78,0.78,2022-04-13,1951,N,nominal,2.0NRT,294.86,5.38,D
4676,-36.611779999999996,-72.27573000000001,325.27,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,295.6,7.52,D
4677,-36.61456,-72.28416,347.56,0.75,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.76,7.52,D
4678,-36.61322,-72.28519,352.3,0.76,0.77,2022-04-13,1951,N,nominal,2.0NRT,296.95,8.37,D
5246,-17.491239999999998,-71.36052,338.18,0.6,0.53,2022-04-14,525,N,nominal,2.0NRT,290.14,6.67,N
5247,-17.49257,-71.35389,302.48,0.6,0.53,2022-04-14,525,N,nominal,2.0NRT,286.88,6.67,N
5256,-23.77851,-70.31678000000001,295.02,0.4,0.44,2022-04-14,527,N,nominal,2.0NRT,283.8,0.92,N
5257,-23.78258,-70.3177,302.42,0.4,0.44,2022-04-14,527,N,nominal,2.0NRT,285.15,1.89,N
5258,-23.82563,-70.31487,320.04,0.4,0.44,2022-04-14,527,N,nominal,2.0NRT,284.03,1.62,N
5259,-23.82488,-70.31873,298.58,0.4,0.44,2022-04-14,527,N,nominal,2.0NRT,285.85,1.83,N
5268,-27.35643,-70.22059,299.23,0.52,0.41,2022-04-14,529,N,nominal,2.0NRT,282.89,0.56,N
5269,-27.35786,-70.22265,303.45,0.52,0.41,2022-04-14,529,N,nominal,2.0NRT,283.86,1.32,N
5270,-27.41361,-70.26434,317.1,0.52,0.42,2022-04-14,529,N,nominal,2.0NRT,283.67,3.13,N
5290,-32.80196,-70.95475,326.78,0.47,0.39,2022-04-14,529,N,nominal,2.0NRT,286.19,3.63,N
5291,-32.76238,-71.48362,297.64,0.49,0.4,2022-04-14,529,N,nominal,2.0NRT,281.13,1.01,N
5292,-32.78465,-71.48961,303.09,0.49,0.4,2022-04-14,529,N,nominal,2.0NRT,282.36,0.98,N
5293,-32.78562,-71.48586999999999,304.81,0.49,0.4,2022-04-14,529,N,nominal,2.0NRT,282.04,0.68,N
5296,-33.29361,-70.72673,321.18,0.45,0.39,2022-04-14,531,N,nominal,2.0NRT,284.21,1.84,N
5297,-33.29718,-70.72769,302.67,0.45,0.39,2022-04-14,531,N,nominal,2.0NRT,282.7,1.84,N
5298,-34.10415,-70.45764,333.61,0.43,0.38,2022-04-14,531,N,nominal,2.0NRT,285.76,7.29,N
5299,-34.10501,-70.45296,302.41,0.43,0.38,2022-04-14,531,N,nominal,2.0NRT,284.29,1.13,N
5300,-34.10761,-70.45873,325.98,0.43,0.38,2022-04-14,531,N,nominal,2.0NRT,284.41,3.62,N
5303,-36.139540000000004,-71.59384,301.34,0.45,0.39,2022-04-14,531,N,nominal,2.0NRT,276.94,0.87,N
5304,-36.84453,-71.31921,299.96,0.43,0.38,2022-04-14,531,N,nominal,2.0NRT,279.59,0.76,N
5305,-36.864979999999996,-71.37956,323.03,0.43,0.38,2022-04-14,531,N,nominal,2.0NRT,281.46,2.91,N
5306,-36.74633,-73.12666999999999,318.47,0.5,0.41,2022-04-14,531,N,nominal,2.0NRT,282.74,2.52,N
5307,-37.28913,-71.17724,308.37,0.42,0.38,2022-04-14,531,N,nominal,2.0NRT,275.56,2.25,N
5308,-37.5151,-71.27698000000001,296.08,0.42,0.38,2022-04-14,531,N,nominal,2.0NRT,280.5,1.05,N
5309,-37.529740000000004,-71.25609,296.24,0.42,0.38,2022-04-14,531,N,nominal,2.0NRT,277.95,0.76,N
5310,-37.52975,-71.25759000000001,295.65,0.42,0.38,2022-04-14,531,N,nominal,2.0NRT,277.92,0.87,N
5317,-37.36445,-73.62810999999999,317.25,0.51,0.41,2022-04-14,531,N,nominal,2.0NRT,281.94,2.07,N
5334,-38.42293,-72.88279,300.64,0.46,0.39,2022-04-14,531,N,nominal,2.0NRT,280.63,1.09,N
5335,-38.422990000000006,-72.87867,302.94,0.46,0.39,2022-04-14,531,N,nominal,2.0NRT,279.15,0.69,N
5336,-38.51968,-72.51655,318.1,0.45,0.39,2022-04-14,531,N,nominal,2.0NRT,278.39,2.54,N
5337,-38.52066,-72.51141,300.53,0.45,0.39,2022-04-14,531,N,nominal,2.0NRT,277.24,0.65,N
5338,-38.59151,-72.88945,327.1,0.46,0.39,2022-04-14,531,N,nominal,2.0NRT,279.33,5.34,N
5339,-50.54629,-71.33511999999999,300.29,0.4,0.37,2022-04-14,536,N,nominal,2.0NRT,281.37,0.7,N
5340,-50.63508,-71.19404,309.51,0.4,0.37,2022-04-14,536,N,nominal,2.0NRT,281.57,0.93,N
5341,-50.65618,-71.19537,296.84,0.4,0.37,2022-04-14,536,N,nominal,2.0NRT,279.77,0.36,N
5696,-41.33875,-73.49251,333.7,0.5,0.65,2022-04-14,1752,N,nominal,2.0NRT,286.25,0.26,D
5697,-40.50567,-73.14801,328.34,0.47,0.64,2022-04-14,1752,N,nominal,2.0NRT,290.97,5.46,D
5702,-39.1016,-72.60358000000001,325.88,0.43,0.62,2022-04-14,1752,N,nominal,2.0NRT,295.49,2.42,D
5703,-39.10391,-72.60651,340.89,0.43,0.62,2022-04-14,1752,N,nominal,2.0NRT,296.23,4.34,D
5704,-38.92204,-72.44194,345.92,0.42,0.61,2022-04-14,1752,N,nominal,2.0NRT,295.4,5.87,D
5705,-38.86544,-73.03171999999999,349.13,0.45,0.63,2022-04-14,1752,N,nominal,2.0NRT,294.55,4.89,D
5706,-38.8138,-72.62317,345.87,0.43,0.62,2022-04-14,1752,N,nominal,2.0NRT,296.08,5.48,D
