,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
4109,-37.89362,-72.1629,277.33,0.45,0.39,2022-05-10,1856,1,low,2.0NRT,323.87,115.69,D
4110,-37.89009,-72.16391,338.99,0.45,0.39,2022-05-10,1856,1,nominal,2.0NRT,298.25,115.69,D
4111,-37.77122,-71.82696999999999,330.64,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,291.4,7.66,D
4112,-37.8065,-72.05492,330.67,0.45,0.39,2022-05-10,1856,1,nominal,2.0NRT,291.18,14.4,D
4113,-37.80294,-72.05595,334.36,0.45,0.39,2022-05-10,1856,1,nominal,2.0NRT,296.13,14.4,D
4114,-37.88275,-72.56831,329.08,0.43,0.38,2022-05-10,1856,1,nominal,2.0NRT,288.25,2.91,D
4115,-37.78093,-72.07826,344.42,0.45,0.39,2022-05-10,1856,1,nominal,2.0NRT,291.65,6.74,D
4116,-37.77939,-72.07625999999999,344.0,0.45,0.39,2022-05-10,1856,1,nominal,2.0NRT,293.28,8.76,D
4117,-37.849059999999994,-72.6837,332.74,0.43,0.38,2022-05-10,1856,1,nominal,2.0NRT,284.12,5.04,D
4118,-37.8447,-72.67978000000001,334.97,0.43,0.38,2022-05-10,1856,1,nominal,2.0NRT,286.1,5.84,D
4119,-37.52322,-71.97833,330.32,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,289.81,3.27,D
4120,-37.51893,-71.99578000000001,342.9,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,294.31,8.7,D
4121,-37.39274,-71.94832,345.08,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,299.01,35.86,D
4122,-37.38102,-71.9463,337.41,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,299.26,35.45,D
4123,-37.288920000000005,-71.82065,336.69,0.47,0.39,2022-05-10,1856,1,nominal,2.0NRT,290.26,3.7,D
4124,-37.28918,-71.81865,329.26,0.47,0.4,2022-05-10,1856,1,nominal,2.0NRT,289.15,5.38,D
4125,-37.29364,-71.88316,326.75,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,288.32,22.32,D
4126,-37.28909,-71.87904,329.09,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,289.28,3.41,D
4127,-37.29101,-71.88934,349.95,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,301.32,22.32,D
4128,-37.287409999999994,-71.89036,337.49,0.46,0.39,2022-05-10,1856,1,nominal,2.0NRT,299.42,43.6,D
4129,-37.26363,-71.80415,326.62,0.47,0.4,2022-05-10,1856,1,nominal,2.0NRT,287.75,5.38,D
4130,-37.45427,-72.84357,328.81,0.43,0.38,2022-05-10,1856,1,nominal,2.0NRT,278.25,4.43,D
4132,-33.29476,-70.72723,330.9,0.41,0.45,2022-05-10,1856,1,nominal,2.0NRT,298.76,2.68,D
4133,-32.80396,-70.95087,341.25,0.4,0.45,2022-05-10,1856,1,nominal,2.0NRT,300.19,7.41,D
4140,-23.82787,-70.31456999999999,334.45,0.33,0.56,2022-05-10,1900,1,nominal,2.0NRT,302.48,1.54,D
4941,-27.358179999999997,-70.22079000000001,297.9,0.44,0.46,2022-05-11,614,1,nominal,2.0NRT,282.11,0.58,N
4942,-27.41931,-70.25539,321.08,0.44,0.46,2022-05-11,614,1,nominal,2.0NRT,285.07,2.39,N
4943,-27.418840000000003,-70.2597,305.84,0.44,0.46,2022-05-11,614,1,nominal,2.0NRT,283.94,1.94,N
4945,-35.588390000000004,-72.47084,312.36,0.41,0.45,2022-05-11,616,1,nominal,2.0NRT,282.74,1.57,N
4946,-35.588840000000005,-72.46635,301.41,0.41,0.45,2022-05-11,616,1,nominal,2.0NRT,282.74,1.59,N
4947,-35.74067,-72.35292,313.21,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,280.71,1.16,N
4948,-35.76484,-72.36601999999999,295.31,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,279.81,0.76,N
4949,-35.76852,-72.3716,349.3,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,285.15,7.27,N
4950,-35.771679999999996,-72.38226,338.05,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,283.79,2.89,N
4951,-35.77219,-72.37722,304.94,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,283.47,2.89,N
4952,-35.77584,-72.38299,326.95,0.42,0.45,2022-05-11,616,1,nominal,2.0NRT,282.67,3.94,N
4953,-36.72206,-72.83799,304.67,0.4,0.44,2022-05-11,616,1,nominal,2.0NRT,279.63,0.83,N
4954,-36.73218,-72.82049,315.89,0.4,0.45,2022-05-11,616,1,nominal,2.0NRT,279.58,1.68,N
4955,-36.73768,-72.80733000000001,308.41,0.4,0.45,2022-05-11,616,1,nominal,2.0NRT,280.68,1.71,N
4956,-36.746829999999996,-73.12655,306.17,0.39,0.44,2022-05-11,616,1,nominal,2.0NRT,281.0,1.51,N
4957,-37.889720000000004,-72.17778,304.99,0.45,0.47,2022-05-11,616,1,nominal,2.0NRT,267.19,2.0,N
4958,-37.890190000000004,-72.17262,317.36,0.45,0.47,2022-05-11,616,1,nominal,2.0NRT,268.86,2.0,N
4959,-37.89114,-72.16226,299.28,0.45,0.47,2022-05-11,616,1,nominal,2.0NRT,266.18,1.85,N
4960,-37.89161,-72.15711,301.99,0.45,0.47,2022-05-11,616,1,nominal,2.0NRT,265.84,1.19,N
4961,-37.894529999999996,-72.17331999999999,297.23,0.45,0.47,2022-05-11,616,1,nominal,2.0NRT,266.39,1.04,N
4962,-38.32078,-72.72338,299.11,0.43,0.46,2022-05-11,616,1,nominal,2.0NRT,276.98,0.87,N
4963,-38.32418,-72.72595,299.4,0.43,0.46,2022-05-11,616,1,nominal,2.0NRT,277.74,0.95,N
4964,-38.5304,-72.58224,300.59,0.44,0.46,2022-05-11,616,1,nominal,2.0NRT,276.58,1.05,N
5828,-17.76142,-70.89791,332.99,0.41,0.45,2022-05-11,1841,1,low,2.0NRT,303.98,4.67,D
5829,-17.49285,-71.35734000000001,338.98,0.39,0.44,2022-05-11,1841,1,nominal,2.0NRT,307.02,3.53,D
5830,-16.57878,-72.71795,342.96,0.5,0.41,2022-05-11,1841,1,nominal,2.0NRT,302.44,12.18,D
5973,-37.21505,-71.93881,326.5,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,286.52,4.25,D
5974,-37.211079999999995,-71.9352,331.35,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,286.73,10.7,D
5975,-37.21172,-71.93958,325.69,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,287.8,4.25,D
5976,-37.11945,-72.04977,336.67,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,289.9,3.73,D
5977,-37.07595,-71.87019000000001,344.56,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,281.35,7.75,D
5978,-36.98457,-71.77727,340.25,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,283.63,5.26,D
5980,-36.9584,-71.9496,326.76,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,286.29,2.75,D
5981,-36.95905,-71.95396,338.09,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,289.33,2.75,D
5982,-36.95366,-71.96419,346.73,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,287.93,7.68,D
5983,-36.95097,-71.96929,345.43,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,288.02,4.06,D
5984,-36.94764,-71.97006,341.93,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,286.06,5.67,D
5986,-36.858000000000004,-71.72476999999999,329.56,0.38,0.36,2022-05-11,1838,1,nominal,2.0NRT,283.59,8.54,D
5987,-36.873709999999996,-72.11174,332.21,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,281.14,4.17,D
5988,-36.886179999999996,-72.22164000000001,326.0,0.39,0.36,2022-05-11,1838,1,nominal,2.0NRT,282.95,2.53,D
5991,-35.05709,-72.0462,329.26,0.38,0.36,2022-05-11,1838,1,nominal,2.0NRT,280.75,2.59,D
6040,-27.42018,-70.25556999999999,334.48,0.47,0.4,2022-05-11,1841,1,nominal,2.0NRT,304.61,2.14,D
6069,-23.82376,-70.31732,336.65,0.53,0.42,2022-05-11,1841,1,nominal,2.0NRT,305.34,6.87,D
6915,-17.49324,-71.35804,315.48,0.41,0.37,2022-05-12,553,1,nominal,2.0NRT,290.66,2.23,N
6983,-23.78229,-70.3209,296.0,0.39,0.36,2022-05-12,553,1,nominal,2.0NRT,281.51,0.87,N
6984,-23.78288,-70.31711,298.48,0.39,0.36,2022-05-12,553,1,nominal,2.0NRT,283.57,0.87,N
6985,-23.82325,-70.31525,329.59,0.39,0.36,2022-05-12,553,1,nominal,2.0NRT,284.63,3.44,N
6989,-27.358729999999998,-70.22015,299.58,0.4,0.37,2022-05-12,553,1,nominal,2.0NRT,281.84,0.63,N
8593,-23.82613,-70.31448,334.4,0.38,0.36,2022-05-12,1821,1,nominal,2.0NRT,308.26,2.17,D
8732,-17.491139999999998,-71.35972,335.1,0.39,0.36,2022-05-12,1824,1,low,2.0NRT,307.04,1.5,D
10053,-27.35853,-70.22024,299.74,0.44,0.38,2022-05-13,536,1,nominal,2.0NRT,275.48,0.64,N
10054,-27.42135,-70.258,299.4,0.44,0.38,2022-05-13,536,1,nominal,2.0NRT,276.46,1.15,N
10057,-30.14116,-71.22821,301.01,0.45,0.39,2022-05-13,536,1,nominal,2.0NRT,281.78,0.54,N
10061,-35.7849,-72.41233000000001,296.79,0.42,0.38,2022-05-13,538,1,nominal,2.0NRT,280.06,0.62,N
10062,-36.86549,-71.37589,313.39,0.39,0.37,2022-05-13,538,1,nominal,2.0NRT,266.21,1.28,N
10063,-36.7466,-73.1276,319.19,0.44,0.38,2022-05-13,538,1,nominal,2.0NRT,282.08,2.57,N
10079,-38.24625,-73.48276,330.5,0.43,0.38,2022-05-13,540,1,nominal,2.0NRT,279.4,4.87,N
10080,-38.24534,-73.48772,295.77,0.43,0.38,2022-05-13,540,1,nominal,2.0NRT,277.49,2.09,N
10081,-39.418040000000005,-71.93956,311.92,0.39,0.36,2022-05-13,540,1,nominal,2.0NRT,262.58,0.63,N
11007,-27.42323,-70.25706,337.94,0.4,0.44,2022-05-13,1802,1,nominal,2.0NRT,300.83,3.23,D
11093,-23.82418,-70.31664,339.38,0.54,0.42,2022-05-13,1802,1,nominal,2.0NRT,306.29,5.05,D
11279,-17.49132,-71.35699,330.17,0.52,0.42,2022-05-13,1804,1,low,2.0NRT,304.83,2.4,D
11563,-39.513020000000004,-72.34558,346.61,0.35,0.57,2022-05-13,1758,1,nominal,2.0NRT,274.11,0.15,D
11576,-36.11937,-72.67177,329.02,0.34,0.56,2022-05-13,1800,1,nominal,2.0NRT,285.15,1.97,D
11577,-36.11945,-72.67528,326.01,0.34,0.56,2022-05-13,1800,1,nominal,2.0NRT,287.57,2.07,D
11578,-35.46986,-72.32016,367.0,0.32,0.55,2022-05-13,1800,1,high,2.0NRT,297.65,30.93,D
11579,-35.4701,-72.32384,340.24,0.32,0.55,2022-05-13,1800,1,nominal,2.0NRT,300.98,30.93,D
11580,-35.47195,-72.3199,367.0,0.32,0.55,2022-05-13,1800,1,high,2.0NRT,295.42,32.74,D
11581,-35.47221,-72.32352,338.35,0.32,0.55,2022-05-13,1800,1,nominal,2.0NRT,301.12,32.74,D
11582,-35.47247,-72.32701999999999,325.55,0.32,0.55,2022-05-13,1800,1,nominal,2.0NRT,288.4,11.45,D
11584,-35.06576,-71.93295,331.98,0.6,0.53,2022-05-13,1800,1,nominal,2.0NRT,290.81,3.94,D
11587,-35.80056,-72.32993,349.11,0.57,0.69,2022-05-13,1940,1,nominal,2.0NRT,288.97,9.24,D
11588,-35.79871,-72.32368000000001,356.43,0.57,0.69,2022-05-13,1940,1,low,2.0NRT,286.95,18.48,D
11589,-35.79463,-72.3333,326.52,0.57,0.69,2022-05-13,1940,1,nominal,2.0NRT,286.97,9.24,D
11590,-35.79952,-72.33158,346.34,0.57,0.69,2022-05-13,1940,1,nominal,2.0NRT,288.88,14.19,D
11591,-35.79769,-72.32525,356.38,0.57,0.69,2022-05-13,1940,1,low,2.0NRT,288.16,14.19,D
11592,-35.47678,-72.32652,356.44,0.58,0.7,2022-05-13,1940,1,low,2.0NRT,289.42,13.44,D
11593,-35.47015,-72.32769,367.0,0.58,0.7,2022-05-13,1940,1,high,2.0NRT,291.24,13.44,D
11710,-32.80399,-70.95151,326.63,0.44,0.46,2022-05-14,518,1,nominal,2.0NRT,282.73,2.34,N
11711,-32.80296,-70.95628,297.09,0.44,0.46,2022-05-14,518,1,nominal,2.0NRT,282.31,2.34,N
11712,-33.29626,-70.72822,322.16,0.42,0.45,2022-05-14,518,1,nominal,2.0NRT,283.03,2.1,N
11713,-34.106790000000004,-70.45591999999999,340.71,0.39,0.44,2022-05-14,521,1,nominal,2.0NRT,269.13,5.01,N
12333,-23.7816,-70.31985,297.68,0.62,0.54,2022-05-14,516,1,nominal,2.0NRT,279.92,1.68,N
12334,-23.82339,-70.31721,321.23,0.61,0.54,2022-05-14,516,1,nominal,2.0NRT,284.95,4.41,N
12344,-27.41302,-70.25899,325.51,0.52,0.5,2022-05-14,518,1,nominal,2.0NRT,280.28,4.72,N
13305,-38.372820000000004,-70.80546,325.06,0.51,0.66,2022-05-14,1741,1,nominal,2.0NRT,279.36,9.46,D
13306,-38.37267,-70.80024,356.53,0.51,0.66,2022-05-14,1741,1,low,2.0NRT,283.17,9.46,D
13311,-38.374,-70.79708000000001,330.22,0.51,0.66,2022-05-14,1741,1,nominal,2.0NRT,279.36,9.71,D
13312,-38.3742,-70.80256999999999,356.27,0.51,0.66,2022-05-14,1741,1,low,2.0NRT,285.85,9.71,D
13313,-38.36723,-70.78101,328.53,0.51,0.66,2022-05-14,1741,1,nominal,2.0NRT,279.07,3.24,D
13317,-37.6895,-72.64587,328.9,0.64,0.72,2022-05-14,1741,1,nominal,2.0NRT,287.97,4.85,D
13725,-38.37638,-70.79722,331.28,0.33,0.55,2022-05-14,1919,1,nominal,2.0NRT,284.7,2.09,D
13726,-38.36626,-70.77938,333.92,0.33,0.56,2022-05-14,1919,1,nominal,2.0NRT,284.93,4.17,D
13727,-38.371390000000005,-70.79913,351.05,0.33,0.55,2022-05-14,1919,1,nominal,2.0NRT,282.77,5.72,D
13728,-38.37246,-70.80322,335.7,0.33,0.55,2022-05-14,1919,1,nominal,2.0NRT,284.1,4.53,D
13729,-38.36385,-70.77809,325.69,0.33,0.56,2022-05-14,1919,1,nominal,2.0NRT,284.94,2.68,D
13730,-38.36485,-70.78201,336.69,0.33,0.56,2022-05-14,1919,1,nominal,2.0NRT,284.93,3.55,D
13731,-38.3699,-70.80199,334.72,0.33,0.55,2022-05-14,1919,1,nominal,2.0NRT,279.14,2.91,D
13732,-36.94768,-72.42648,326.57,0.59,0.53,2022-05-14,1919,1,nominal,2.0NRT,285.74,5.12,D
13733,-37.02551,-72.74934,328.7,0.57,0.52,2022-05-14,1919,1,nominal,2.0NRT,288.77,3.34,D
13734,-36.74637,-73.12343,337.55,0.55,0.51,2022-05-14,1919,1,nominal,2.0NRT,289.02,3.7,D
13735,-36.01466,-72.52731,332.89,0.62,0.54,2022-05-14,1921,1,nominal,2.0NRT,281.14,7.61,D
13736,-36.01517,-72.53047,329.87,0.62,0.54,2022-05-14,1921,1,nominal,2.0NRT,281.91,6.08,D
13749,-32.8007,-70.9529,347.47,0.4,0.6,2022-05-15,459,1,nominal,2.0NRT,282.79,4.65,N
13750,-32.799440000000004,-70.95416,324.92,0.4,0.6,2022-05-15,459,1,nominal,2.0NRT,280.01,3.52,N
13751,-32.80059,-70.94976,317.27,0.4,0.6,2022-05-15,459,1,nominal,2.0NRT,281.28,3.54,N
13755,-36.002720000000004,-72.45481,297.07,0.4,0.6,2022-05-15,501,1,nominal,2.0NRT,276.65,1.78,N
13756,-36.00804,-72.45719,335.89,0.4,0.6,2022-05-15,501,1,nominal,2.0NRT,278.96,1.78,N
13775,-37.783879999999996,-72.34355,296.79,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,274.62,0.87,N
13776,-37.89611,-72.38578000000001,340.25,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,278.65,1.91,N
13777,-37.89714,-72.38181,308.02,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,277.37,1.91,N
13778,-37.8947,-72.38564000000001,321.69,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,277.74,1.82,N
13779,-37.89575,-72.38168,299.68,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,277.13,1.4,N
13780,-37.90193,-72.37974,324.58,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,279.78,2.07,N
13781,-37.899809999999995,-72.38771,300.96,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,277.0,0.89,N
13782,-37.90087,-72.38375,316.97,0.36,0.57,2022-05-15,501,1,nominal,2.0NRT,277.4,2.07,N
13784,-38.5315,-72.58465,322.69,0.35,0.57,2022-05-15,501,1,nominal,2.0NRT,275.33,1.68,N
14000,-23.82426,-70.31854,303.31,0.6,0.7,2022-05-15,457,1,nominal,2.0NRT,281.81,1.61,N
14001,-23.8237,-70.31894,299.66,0.6,0.7,2022-05-15,457,1,nominal,2.0NRT,281.37,1.93,N
14296,-23.820339999999998,-70.317,295.8,0.49,0.65,2022-05-15,637,1,nominal,2.0NRT,278.93,0.98,N
14297,-23.82636,-70.31788,311.17,0.49,0.65,2022-05-15,637,1,nominal,2.0NRT,280.77,2.45,N
14298,-34.10417,-70.45761,331.71,0.59,0.7,2022-05-15,640,1,nominal,2.0NRT,278.91,4.67,N
14299,-34.10393,-70.46337,316.73,0.59,0.7,2022-05-15,640,1,nominal,2.0NRT,276.87,4.67,N
14300,-34.10337,-70.4619,338.01,0.59,0.7,2022-05-15,640,1,nominal,2.0NRT,277.2,6.75,N
14301,-34.10358,-70.45612,305.3,0.59,0.7,2022-05-15,640,1,nominal,2.0NRT,277.86,5.8,N
14302,-36.00521,-72.45768000000001,303.1,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,277.71,0.76,N
14303,-36.0112,-72.45766,304.8,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,276.93,0.6,N
14304,-36.007740000000005,-72.45893000000001,318.26,0.47,0.64,2022-05-15,642,1,nominal,2.0NRT,279.16,2.06,N
14305,-36.74331,-73.12856,310.23,0.43,0.62,2022-05-15,642,1,nominal,2.0NRT,279.78,1.72,N
14306,-37.90054,-72.38628,312.33,0.49,0.65,2022-05-15,642,1,nominal,2.0NRT,275.16,1.53,N
14307,-37.90075,-72.38067,295.12,0.49,0.65,2022-05-15,642,1,nominal,2.0NRT,276.05,1.19,N
15061,-26.19001,-70.19814000000001,331.4,0.74,0.76,2022-05-15,1724,1,nominal,2.0NRT,304.59,1.17,D
15267,-17.491989999999998,-71.35568,341.98,0.49,0.65,2022-05-15,1908,1,nominal,2.0NRT,300.77,5.63,D
15282,-40.48267,-73.19641,350.53,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,288.14,8.34,D
15283,-40.483579999999996,-73.20147,340.11,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,289.86,8.34,D
15284,-40.47918,-73.19749,351.39,0.43,0.38,2022-05-15,1902,1,nominal,2.0NRT,289.64,8.34,D
15286,-39.24913,-72.45316,325.53,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,290.02,4.51,D
15290,-38.97717,-73.30436999999999,331.8,0.45,0.39,2022-05-15,1902,1,nominal,2.0NRT,290.05,5.78,D
15291,-38.68065,-72.81526,331.57,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,291.09,2.76,D
15292,-38.67825,-72.81799000000001,331.66,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,289.55,3.04,D
15293,-38.46889,-72.01898,325.45,0.51,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.94,3.5,D
15294,-38.53301,-72.58272,334.47,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,292.51,4.68,D
15295,-38.58743,-72.94225,329.74,0.47,0.39,2022-05-15,1902,1,nominal,2.0NRT,291.58,2.6,D
15298,-38.32105,-72.72343000000001,326.18,0.48,0.4,2022-05-15,1902,1,nominal,2.0NRT,292.95,2.31,D
15299,-37.90715,-72.37879000000001,328.63,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,293.35,3.22,D
15300,-37.8997,-72.38103000000001,335.35,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,298.93,75.86,D
15301,-37.46904,-71.81461999999999,331.82,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,289.1,3.95,D
15302,-37.65873,-73.5582,325.65,0.46,0.39,2022-05-15,1902,1,nominal,2.0NRT,282.94,1.94,D
15303,-37.493590000000005,-73.16371,329.88,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,293.63,9.39,D
15304,-36.84132,-71.72176,329.31,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.62,3.11,D
15305,-36.872679999999995,-72.19505,325.15,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.41,3.14,D
