,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,Fuente,brightness,bright_t31,Coordenadas,Locacion,road,city,county,state,country,country_code,industrial,town,isolated_dwelling,hamlet,postcode,building,neighbourhood,region,suburb,amenity,man_made,village,office,historic,aeroway,tourism,state_district,highway,Comuna,REGION,PROVINCIA,COMUNA,ComunaUpper,raw,level_0,index,NOM_REGION,NOM_PROVINCIA
14959,-37.08345,-72.64408,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,691.44,N,MODIS,391.26,297.83,"-37.08345,-72.64408","Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui), Los Lirios, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui),,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Los Lirios,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",10.0,5426.0,REGIÓN DEL BIOBÍO,BIOBÍO
14960,-37.08917,-72.66978,,2.3,1.47,2022-03-15,412,T,100,6.1NRT,,309.49,N,MODIS,362.68,293.37,"-37.08917,-72.66978","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",11.0,5427.0,REGIÓN DEL BIOBÍO,BIOBÍO
14961,-37.0705,-72.64883,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,286.33,N,MODIS,359.7,294.79,"-37.0705,-72.64883","Curaco, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Curaco,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",12.0,5428.0,REGIÓN DEL BIOBÍO,BIOBÍO
14962,-37.07619,-72.67432,,2.3,1.47,2022-03-15,412,T,100,6.1NRT,,73.45,N,MODIS,325.62,291.57,"-37.076190000000004,-72.67432","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",13.0,5429.0,REGIÓN DEL BIOBÍO,BIOBÍO
14963,-37.10159,-72.64294,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,442.07,N,MODIS,374.34,298.29,"-37.10159,-72.64294","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",14.0,5430.0,REGIÓN DEL BIOBÍO,BIOBÍO
14964,-37.10709,-72.66853,,2.3,1.47,2022-03-15,412,T,100,6.1NRT,,112.78,N,MODIS,335.09,292.21,"-37.10709,-72.66853","Cruce Ruta 146 (Cabrero) - Yumbel - Hualqui - Concepción, Ovejería, Rere, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Ruta 146 (Cabrero) - Yumbel - Hualqui - Concepción,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Ovejería,,,,,,,,Rere,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",15.0,5431.0,REGIÓN DEL BIOBÍO,BIOBÍO
14965,-37.08292,-72.62124,,2.32,1.47,2022-03-15,412,T,23,6.1NRT,,31.15,N,MODIS,310.89,291.66,"-37.08292,-72.62124","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",16.0,5432.0,REGIÓN DEL BIOBÍO,BIOBÍO
14966,-37.08862,-72.64766999999999,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,607.21,N,MODIS,386.09,298.59,"-37.08862,-72.64766999999999","Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui), Los Lirios, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui),,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Los Lirios,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",17.0,5433.0,REGIÓN DEL BIOBÍO,BIOBÍO
14967,-37.09417,-72.67336999999999,,2.3,1.47,2022-03-15,412,T,100,6.1NRT,,96.9,N,MODIS,331.37,291.78,"-37.09417,-72.67336999999999","Ovejería, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Ovejería,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",18.0,5434.0,REGIÓN DEL BIOBÍO,BIOBÍO
14968,-37.06992,-72.62589,,2.32,1.47,2022-03-15,412,T,20,6.1NRT,,16.3,N,MODIS,303.28,291.39,"-37.06992,-72.62589","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",19.0,5435.0,REGIÓN DEL BIOBÍO,BIOBÍO
14969,-37.07567,-72.65241,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,495.83,N,MODIS,378.21,295.89,"-37.07567,-72.65241","Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui), Los Lirios, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui),,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Los Lirios,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",20.0,5436.0,REGIÓN DEL BIOBÍO,BIOBÍO
14970,-37.08121,-72.67799000000001,,2.3,1.47,2022-03-15,412,T,100,6.1NRT,,59.08,N,MODIS,320.95,291.08,"-37.08121,-72.67799000000001","Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",21.0,5437.0,REGIÓN DEL BIOBÍO,BIOBÍO
14971,-37.05706,-72.63121,,2.32,1.47,2022-03-15,412,T,88,6.1NRT,,39.87,N,MODIS,313.63,291.94,"-37.05706,-72.63121","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",22.0,5438.0,REGIÓN DEL BIOBÍO,BIOBÍO
14972,-37.06278,-72.65745,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,243.15,N,MODIS,354.29,293.84,"-37.06278,-72.65745","Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui), Los Lirios, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",Cruce Q-60-O (Yumbel) - Cruce Q-60-O (Hualqui),,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Los Lirios,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",23.0,5439.0,REGIÓN DEL BIOBÍO,BIOBÍO
14973,-37.04398,-72.63548,,2.32,1.47,2022-03-15,412,T,100,6.1NRT,,150.02,N,MODIS,340.55,292.87,"-37.04398,-72.63548","Traiguén, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Traiguén,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",24.0,5440.0,REGIÓN DEL BIOBÍO,BIOBÍO
14974,-37.04974,-72.66183000000001,,2.31,1.47,2022-03-15,412,T,100,6.1NRT,,222.73,N,MODIS,351.74,294.12,"-37.04974,-72.66183000000001","Los Lirios, Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile",,,Provincia de Bío-Bío,Región del Biobío,Chile,cl,,Yumbel,,Los Lirios,,,,,,,,,,,,,,,Yumbel,8.0,83.0,8313.0,YUMBEL,"{'place_id': 264294359, 'licence': 'Data © OpenStreetMap contributors, ODbL 1.0. https://osm.org/copyright', 'osm_type': 'way', 'osm_id': 848674723, 'lat': '-37.0865105', 'lon': '-72.6159999', 'display_name': 'Yumbel, Provincia de Bío-Bío, Región del Biobío, Chile', 'address': {'town': 'Yumbel', 'county': 'Provincia de Bío-Bío', 'state': 'Región del Biobío', 'country': 'Chile', 'country_code': 'cl'}, 'boundingbox': ['-37.0865105', '-37.0807278', '-72.616017', '-72.608082']}",25.0,5441.0,REGIÓN DEL BIOBÍO,BIOBÍO
