,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
11023,-36.70851,-71.82276,356.91,0.69,0.74,2022-05-17,1734,N,nominal,2.0NRT,295.15,10.07,D
11024,-36.64635,-71.95149,351.0,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,291.98,9.61,D
11025,-36.64267,-71.95075,337.7,0.7,0.75,2022-05-17,1734,N,nominal,2.0NRT,289.55,10.16,D
11026,-35.81628,-72.45501999999999,367.0,0.74,0.76,2022-05-17,1734,N,high,2.0NRT,295.08,16.01,D
11027,-35.81615,-72.44633,333.2,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,292.5,17.35,D
11028,-35.54625,-72.47227,333.28,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.52,7.46,D
11029,-35.54591,-72.47061,335.9,0.74,0.76,2022-05-17,1734,N,nominal,2.0NRT,285.47,3.51,D
11030,-35.38335,-71.11955,367.0,0.62,0.72,2022-05-17,1734,N,high,2.0NRT,296.0,15.89,D
11036,-34.108670000000004,-70.45599,367.0,0.56,0.69,2022-05-17,1734,N,high,2.0NRT,299.73,10.08,D
11247,-25.017889999999998,-70.09774,333.01,0.45,0.63,2022-05-17,1734,N,nominal,2.0NRT,303.94,0.48,D
11743,-49.380359999999996,-71.81522,326.17,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.5,3.89,D
11744,-49.37688,-71.81685999999999,329.29,0.44,0.38,2022-05-17,1910,N,nominal,2.0NRT,275.17,3.89,D
11750,-40.97207,-73.15992,328.54,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,283.22,4.15,D
11751,-40.903909999999996,-73.14294,325.97,0.55,0.43,2022-05-17,1913,N,nominal,2.0NRT,284.58,4.1,D
11753,-40.298759999999994,-72.98940999999999,325.01,0.38,0.43,2022-05-17,1913,N,nominal,2.0NRT,287.93,2.08,D
11754,-40.200070000000004,-72.71204,327.06,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,287.16,3.23,D
11755,-40.20107,-72.71663000000001,326.42,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,286.18,3.23,D
11756,-40.20207,-72.72124000000001,338.11,0.4,0.44,2022-05-17,1913,N,nominal,2.0NRT,289.09,3.33,D
11759,-39.21482,-72.33887,332.8,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.5,3.93,D
11760,-39.21712,-72.33979000000001,325.16,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.22,1.67,D
11762,-39.06282,-72.1179,339.41,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.43,4.15,D
11763,-39.06208,-72.11624,329.79,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.14,2.71,D
11765,-39.14465,-73.06374,342.52,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,291.44,4.66,D
11766,-38.90788,-72.20808000000001,342.4,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.83,3.99,D
11767,-39.02571,-72.83861999999999,338.9,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,293.08,7.35,D
11768,-38.96312,-72.7516,336.18,0.42,0.45,2022-05-17,1915,N,nominal,2.0NRT,291.09,2.6,D
11769,-39.03253,-73.23538,347.78,0.4,0.44,2022-05-17,1915,N,nominal,2.0NRT,290.18,9.41,D
11770,-38.425990000000006,-71.86359,353.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,298.67,19.42,D
11771,-38.47627,-72.1477,334.46,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.1,2.65,D
11772,-38.53157,-72.57789,334.07,0.44,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.6,3.65,D
11773,-38.44947,-72.27436999999999,335.29,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.72,1.99,D
11774,-38.621320000000004,-73.14381,352.96,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,294.38,18.29,D
11775,-38.62059,-73.14304,356.89,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,297.17,21.87,D
11776,-38.37828,-72.18158000000001,336.73,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.63,2.94,D
11780,-38.37233,-72.33961,339.47,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,294.83,6.3,D
11782,-38.4039,-72.8773,343.51,0.42,0.46,2022-05-17,1915,N,nominal,2.0NRT,291.75,5.47,D
11783,-38.32027,-72.72270999999999,350.47,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.77,6.44,D
11784,-38.31615,-72.72445,336.01,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,288.21,3.82,D
11785,-37.978590000000004,-72.10973,345.54,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,298.94,23.98,D
11786,-37.979690000000005,-72.11456,335.96,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.26,10.68,D
11787,-37.97429,-72.1115,348.59,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,294.68,19.15,D
11788,-37.97541,-72.11636,338.55,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.42,8.56,D
11789,-37.82873,-72.10301,340.12,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.04,4.92,D
11790,-37.85197,-72.15373000000001,328.66,0.47,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.56,2.49,D
11791,-37.8259,-72.10065,338.29,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.34,13.15,D
11792,-37.8271,-72.10599,352.26,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,305.03,26.95,D
11793,-37.821529999999996,-72.10216,336.98,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,289.26,13.15,D
11794,-37.82273,-72.10749,341.07,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.12,26.95,D
11795,-37.760909999999996,-71.96078,348.29,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,292.92,10.44,D
11796,-37.65118,-72.04659000000001,339.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,293.4,7.42,D
11797,-37.54074,-71.92341,332.22,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.57,2.22,D
11798,-37.86515,-73.42313,333.04,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,288.39,3.31,D
11799,-37.53066,-71.96287,333.86,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.95,3.74,D
11800,-37.52691,-71.98807,330.24,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.27,3.93,D
11801,-37.81808,-73.48898,338.87,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,287.34,3.15,D
11802,-37.814029999999995,-73.49046,338.2,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,289.08,4.63,D
11803,-37.817440000000005,-73.48824,344.95,0.41,0.45,2022-05-17,1915,N,nominal,2.0NRT,288.44,7.01,D
11805,-37.53737,-72.57843000000001,339.74,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.74,4.83,D
11806,-37.28625,-71.92469,325.69,0.5,0.49,2022-05-17,1915,N,low,2.0NRT,296.98,2.91,D
11807,-37.26835,-71.9307,349.28,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,299.49,6.95,D
11808,-37.26389,-71.93226999999999,339.06,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.67,6.95,D
11809,-37.45078,-72.84872,338.39,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.13,7.97,D
11810,-37.44943,-72.84595,338.64,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,293.38,5.4,D
11811,-37.197720000000004,-71.95716,334.24,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,296.28,3.73,D
11812,-37.4214,-72.98698,339.31,0.44,0.46,2022-05-17,1915,N,nominal,2.0NRT,293.55,4.92,D
11813,-37.283359999999995,-72.63668,340.94,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.14,4.55,D
11814,-37.06921,-71.8188,341.86,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,310.33,68.39,D
11815,-37.064679999999996,-71.82029,338.08,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,305.74,68.39,D
11816,-37.38462,-73.24141,349.69,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,300.93,46.72,D
11817,-37.3805,-73.24303,344.1,0.43,0.46,2022-05-17,1915,N,nominal,2.0NRT,308.72,136.44,D
11818,-37.23418,-72.86968,328.74,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.32,5.31,D
11819,-37.22995,-72.87125,351.56,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.51,5.31,D
11820,-37.23356,-72.8681,331.82,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,289.06,4.23,D
11821,-37.22932,-72.86964,331.97,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,290.41,4.23,D
11822,-37.230470000000004,-72.87487,338.09,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.01,4.23,D
11823,-37.0386,-72.14426,338.8,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.13,12.55,D
11824,-37.03987,-72.1498,336.07,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.8,9.48,D
11825,-37.03417,-72.14582,338.68,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.28,8.45,D
11826,-37.03543,-72.15132,326.76,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.5,5.3,D
11827,-36.96484,-72.03298000000001,334.08,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.3,2.49,D
11828,-36.960370000000005,-72.03452,338.16,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.87,3.88,D
11829,-36.953559999999996,-72.1087,354.31,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.83,32.96,D
11830,-36.94911,-72.11022,325.87,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.27,3.68,D
11831,-36.95401,-72.11118,353.32,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.5,42.42,D
11832,-36.86868,-72.07518,334.31,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.14,5.14,D
11833,-36.86997,-72.08076,338.27,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.22,5.14,D
11834,-37.06865,-72.95309,337.95,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,290.82,5.46,D
11835,-36.87066,-72.10451,336.51,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.43,4.63,D
11836,-36.78812,-71.83505,326.94,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,291.31,3.21,D
11837,-36.86312,-72.15493000000001,325.58,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.95,2.93,D
11838,-36.83088,-72.05821999999999,327.53,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.76,2.84,D
11839,-36.97088,-72.66336,339.01,0.47,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.29,10.96,D
11840,-36.79472,-71.92519,347.1,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.81,9.36,D
11841,-36.83943,-72.11537,336.42,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.0,5.94,D
11842,-36.840720000000005,-72.1209,344.58,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.34,4.83,D
11843,-36.83627,-72.12244,325.86,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.96,4.83,D
11844,-36.78979,-71.83129,339.8,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.67,6.51,D
11845,-36.86293,-72.15223,327.49,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.62,2.48,D
11846,-36.9915,-72.7273,326.54,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.97,1.53,D
11847,-36.97215,-72.66086999999999,356.74,0.47,0.47,2022-05-17,1915,N,nominal,2.0NRT,294.44,9.66,D
11848,-36.83255,-72.06081999999999,333.07,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.53,3.42,D
11849,-36.84077,-72.1181,355.92,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.72,9.29,D
11850,-36.79268,-71.92894,338.76,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.42,4.85,D
11851,-36.83757,-72.12521,332.63,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.66,4.17,D
11852,-36.75974,-71.93405,326.62,0.51,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.79,3.39,D
11853,-36.96497,-72.85783,341.49,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,292.6,24.55,D
11854,-36.96606,-72.86270999999999,338.41,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,291.56,24.55,D
11855,-36.80507,-72.17238,328.91,0.5,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.1,3.44,D
11856,-36.96072,-72.85942,346.28,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.83,24.55,D
11857,-36.9618,-72.86429,341.74,0.46,0.47,2022-05-17,1915,N,nominal,2.0NRT,295.54,24.55,D
11858,-36.97175,-72.90894,347.58,0.45,0.47,2022-05-17,1915,N,nominal,2.0NRT,308.4,60.34,D
11859,-36.96752,-72.9106,367.0,0.45,0.47,2022-05-17,1915,N,high,2.0NRT,291.57,23.65,D
11860,-36.72185,-72.29124,330.93,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.65,3.2,D
11861,-36.71741,-72.29275,331.94,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.06,3.9,D
11862,-36.555690000000006,-71.78686,339.11,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,291.07,28.47,D
11863,-36.55707,-71.79269000000001,340.22,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,304.86,69.3,D
11864,-36.55963,-71.78841,345.82,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,296.6,24.45,D
11865,-36.560970000000005,-71.79424,333.7,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,293.66,24.45,D
11866,-36.55507,-71.79005,348.72,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.94,24.45,D
11867,-36.55642,-71.7959,331.25,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,290.8,24.45,D
11868,-36.70667,-72.60431,330.14,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,291.06,3.17,D
11869,-36.47983,-71.8484,325.72,0.53,0.5,2022-05-17,1915,N,nominal,2.0NRT,289.53,3.38,D
11870,-36.60178,-72.60746,327.86,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,290.99,2.8,D
11871,-36.438140000000004,-72.5165,336.19,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,294.07,5.58,D
11872,-36.33146,-72.17843,349.36,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.93,12.28,D
11873,-36.40477,-72.59888000000001,329.41,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,289.37,3.01,D
11874,-36.4067,-72.59333000000001,334.38,0.48,0.48,2022-05-17,1915,N,nominal,2.0NRT,290.07,6.21,D
11875,-36.22083,-72.0947,345.95,0.52,0.5,2022-05-17,1915,N,nominal,2.0NRT,292.86,8.77,D
11876,-36.117979999999996,-72.58524,343.59,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,296.33,16.06,D
11877,-36.117509999999996,-72.66663,341.63,0.49,0.48,2022-05-17,1915,N,nominal,2.0NRT,286.4,6.78,D
11878,-36.07407,-72.6018,353.34,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.05,22.33,D
11879,-36.06962,-72.60321,349.65,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.89,54.88,D
11880,-36.07314,-72.59959,339.03,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,297.25,25.16,D
11881,-36.0744,-72.60526,326.53,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,301.17,25.16,D
11882,-36.06868,-72.60096,338.34,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,291.83,25.16,D
11883,-36.06994,-72.60661,329.01,0.49,0.49,2022-05-17,1915,N,nominal,2.0NRT,295.37,25.16,D
11884,-35.81712,-72.44573000000001,330.53,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,286.63,4.99,D
11885,-35.81841,-72.45129,337.62,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,288.7,4.99,D
11886,-35.80742,-72.4249,352.91,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,292.29,133.18,D
11887,-35.80867,-72.43027,346.76,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,298.94,133.18,D
11888,-35.81389,-72.45267,343.39,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,293.8,13.81,D
11889,-35.80543,-72.43718,326.24,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,285.6,21.13,D
11890,-35.80417,-72.43178,367.0,0.51,0.49,2022-05-17,1915,N,low,2.0NRT,329.94,133.18,D
11891,-35.81896,-72.44709,337.92,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,288.38,7.17,D
11892,-35.80936,-72.426,325.96,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,285.8,3.27,D
11893,-35.814409999999995,-72.44833,337.62,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,290.58,7.17,D
11894,-35.8157,-72.45402,329.47,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,289.52,6.51,D
11895,-35.80487,-72.42755,339.27,0.51,0.49,2022-05-17,1915,N,nominal,2.0NRT,313.2,216.0,D
11896,-35.806090000000005,-72.43296,367.0,0.51,0.49,2022-05-17,1915,N,low,2.0NRT,329.28,217.44,D
11898,-35.38316,-71.1153,340.38,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,293.61,10.11,D
11899,-35.3836,-71.11675,338.93,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,293.11,9.94,D
11900,-35.378659999999996,-71.11815,326.33,0.61,0.53,2022-05-17,1915,N,nominal,2.0NRT,290.01,4.64,D
11901,-35.37575,-71.12794,288.59,0.61,0.53,2022-05-17,1915,N,low,2.0NRT,288.74,0.98,D
11902,-35.35673,-71.76801,326.03,0.56,0.52,2022-05-17,1915,N,nominal,2.0NRT,287.03,2.92,D
11903,-35.35203,-71.76964,326.98,0.56,0.52,2022-05-17,1915,N,nominal,2.0NRT,286.82,2.89,D
11904,-35.2856,-71.9771,340.64,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,299.55,66.23,D
11905,-35.28083,-71.97821,339.24,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,287.82,7.98,D
11906,-35.28143,-71.97899,342.57,0.55,0.51,2022-05-17,1915,N,nominal,2.0NRT,287.92,9.33,D
11907,-34.10629,-70.4556,367.0,0.36,0.57,2022-05-17,1915,N,high,2.0NRT,297.14,10.35,D
11937,-35.80101,-72.43014000000001,308.86,0.49,0.65,2022-05-18,453,N,nominal,2.0NRT,277.83,2.05,N
11952,-37.82307,-72.10959,298.86,0.42,0.61,2022-05-18,453,N,nominal,2.0NRT,280.31,0.96,N
11953,-38.2552,-72.98093,315.22,0.45,0.63,2022-05-18,453,N,nominal,2.0NRT,283.09,1.74,N
11954,-38.619690000000006,-71.85818,317.2,0.39,0.59,2022-05-18,453,N,nominal,2.0NRT,285.99,1.72,N
11955,-38.62106,-71.8532,316.51,0.39,0.59,2022-05-18,453,N,nominal,2.0NRT,285.21,1.72,N
11956,-38.622279999999996,-71.84879000000001,308.29,0.39,0.59,2022-05-18,453,N,nominal,2.0NRT,286.88,1.89,N
11957,-38.625370000000004,-71.85918000000001,318.37,0.39,0.59,2022-05-18,453,N,nominal,2.0NRT,287.56,1.72,N
11958,-38.53007,-72.58032,329.81,0.42,0.61,2022-05-18,453,N,nominal,2.0NRT,279.24,1.58,N
11959,-38.53566,-72.58252,307.2,0.42,0.61,2022-05-18,453,N,nominal,2.0NRT,278.73,1.58,N
12121,-23.820970000000003,-70.31618,306.12,0.74,0.76,2022-05-18,451,N,nominal,2.0NRT,277.52,2.23,N
12164,-27.4144,-70.26597,311.12,0.61,0.71,2022-05-18,453,N,nominal,2.0NRT,281.09,3.22,N
12165,-27.416109999999996,-70.25948000000001,307.83,0.61,0.71,2022-05-18,453,N,nominal,2.0NRT,282.54,2.37,N
12166,-27.411929999999998,-70.26550999999999,308.8,0.61,0.71,2022-05-18,453,N,nominal,2.0NRT,281.18,1.82,N
12167,-27.41367,-70.25904,307.44,0.61,0.71,2022-05-18,453,N,nominal,2.0NRT,282.11,1.82,N
12200,-34.103190000000005,-70.45575,334.66,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,283.92,5.16,N
12201,-34.10195,-70.46036,319.47,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,281.71,5.1,N
12202,-34.10841,-70.45925,303.1,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,283.92,1.95,N
12203,-35.34717,-71.1335,307.41,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,280.08,1.88,N
12204,-35.34559,-71.13758,295.45,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,275.72,0.73,N
12205,-35.34695,-71.13266,304.91,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,280.32,0.73,N
12206,-35.381609999999995,-71.11941,324.53,0.43,0.62,2022-05-18,455,N,nominal,2.0NRT,282.22,2.59,N
12737,-23.82101,-70.31543,314.74,0.37,0.58,2022-05-18,629,N,nominal,2.0NRT,278.29,2.06,N
12738,-23.826439999999998,-70.31625,350.65,0.37,0.58,2022-05-18,629,N,nominal,2.0NRT,280.97,2.06,N
12739,-23.82607,-70.32018000000001,296.58,0.37,0.58,2022-05-18,629,N,nominal,2.0NRT,280.18,2.06,N
12740,-23.826620000000002,-70.31839000000001,321.38,0.37,0.58,2022-05-18,629,N,nominal,2.0NRT,281.28,2.23,N
12741,-23.826970000000003,-70.31448,321.81,0.37,0.58,2022-05-18,629,N,nominal,2.0NRT,276.88,2.23,N
12742,-34.10451,-70.45832,320.48,0.46,0.63,2022-05-18,633,N,nominal,2.0NRT,282.13,3.13,N
12743,-34.104240000000004,-70.46301,312.81,0.46,0.63,2022-05-18,633,N,nominal,2.0NRT,281.68,3.13,N
12744,-34.10608,-70.45836,333.12,0.46,0.63,2022-05-18,633,N,nominal,2.0NRT,283.13,4.61,N
12745,-34.10584,-70.46304,299.17,0.46,0.63,2022-05-18,633,N,nominal,2.0NRT,281.95,3.81,N
12746,-35.80616,-72.42987,309.64,0.37,0.58,2022-05-18,633,N,nominal,2.0NRT,275.5,1.51,N
12750,-38.25854,-72.98201,299.62,0.36,0.57,2022-05-18,633,N,nominal,2.0NRT,281.94,0.91,N
12751,-38.53346,-72.58215,332.66,0.38,0.59,2022-05-18,633,N,nominal,2.0NRT,279.42,3.07,N
12752,-38.62297,-71.85511,313.37,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,285.84,2.23,N
12753,-38.62324,-71.84995,317.79,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,285.65,1.3,N
12754,-38.6235,-71.84473,300.51,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,286.85,1.3,N
12755,-38.6224,-71.8555,305.18,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,285.86,1.57,N
12756,-38.62263,-71.85033,314.66,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,285.82,1.57,N
12757,-38.62287,-71.84513000000001,304.03,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,286.32,1.63,N
12758,-38.62835,-71.85194,306.97,0.42,0.61,2022-05-18,633,N,nominal,2.0NRT,287.73,2.01,N
14276,-17.49215,-71.35464,353.55,0.37,0.58,2022-05-18,1900,N,nominal,2.0NRT,290.55,6.78,D
14277,-17.49279,-71.35773,337.3,0.37,0.58,2022-05-18,1900,N,nominal,2.0NRT,290.04,3.31,D
14321,-40.546859999999995,-73.24315,327.85,0.39,0.36,2022-05-18,1853,N,nominal,2.0NRT,290.33,2.4,D
14325,-39.876459999999994,-72.53028,337.6,0.41,0.37,2022-05-18,1853,N,nominal,2.0NRT,294.5,9.58,D
14326,-39.59653,-72.89409,328.85,0.4,0.37,2022-05-18,1853,N,nominal,2.0NRT,284.53,2.63,D
14327,-39.34619,-72.10785,331.15,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,291.09,4.27,D
14328,-39.34707,-72.11282,333.05,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,293.76,4.27,D
14329,-39.31753,-72.13158,336.03,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,291.86,3.12,D
14330,-39.23067,-72.33591,335.69,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,289.07,4.39,D
14331,-39.22721,-72.33691,348.31,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,292.08,4.39,D
14332,-39.16873,-72.35706,341.81,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,293.15,10.02,D
14333,-39.16442,-72.35322,329.81,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,288.45,10.02,D
14334,-39.10396,-72.46249,329.55,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,287.78,2.73,D
14335,-39.10051,-72.46346,329.82,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,285.28,2.59,D
14339,-38.91114,-72.36081999999999,338.43,0.42,0.38,2022-05-18,1853,N,nominal,2.0NRT,290.56,4.61,D
14340,-38.70261,-72.23248000000001,330.31,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,289.86,3.3,D
14341,-38.626509999999996,-71.85387,337.63,0.44,0.38,2022-05-18,1853,N,nominal,2.0NRT,295.45,5.13,D
14342,-38.62296,-71.85474,338.81,0.44,0.38,2022-05-18,1853,N,nominal,2.0NRT,294.83,5.13,D
14343,-38.600629999999995,-72.29144000000001,330.87,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,289.41,5.44,D
14344,-38.60151,-72.29633000000001,334.99,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,291.57,5.44,D
14345,-38.59715,-72.29247,332.62,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,295.93,48.77,D
14346,-38.42176,-71.84774,339.75,0.44,0.39,2022-05-18,1853,N,nominal,2.0NRT,291.86,5.01,D
14347,-38.42795,-72.1049,331.78,0.44,0.38,2022-05-18,1853,N,nominal,2.0NRT,292.21,4.18,D
14348,-38.42091,-72.1068,329.75,0.44,0.38,2022-05-18,1853,N,nominal,2.0NRT,287.38,98.94,D
14349,-38.42673,-72.1994,334.43,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,289.15,14.58,D
14350,-38.42323,-72.20042,353.92,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,292.62,14.58,D
14351,-38.41973,-72.20145,325.94,0.43,0.38,2022-05-18,1853,N,nominal,2.0NRT,287.56,2.25,D
14352,-37.83828,-71.32864000000001,341.95,0.47,0.4,2022-05-18,1853,N,nominal,2.0NRT,297.66,5.17,D
14356,-37.84037,-71.37965,331.24,0.47,0.4,2022-05-18,1853,N,nominal,2.0NRT,298.76,3.11,D
14361,-37.70523,-71.28404,329.85,0.48,0.4,2022-05-18,1853,N,nominal,2.0NRT,296.66,3.77,D
