,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3737,-37.66148,-72.55373,347.7,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,288.76,8.52,D
3738,-37.66361,-72.55337,336.32,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,288.0,6.43,D
3739,-37.66384,-72.5594,327.18,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,290.63,5.66,D
3740,-36.75288,-71.87706999999999,340.69,0.47,0.64,2022-04-17,1745,1,nominal,2.0NRT,297.14,6.22,D
3741,-36.65837,-71.82686,367.0,0.47,0.64,2022-04-17,1745,1,high,2.0NRT,297.24,9.07,D
3742,-36.65638,-71.78358,332.48,0.46,0.64,2022-04-17,1745,1,nominal,2.0NRT,287.39,5.61,D
3743,-36.656620000000004,-71.78891999999999,345.85,0.47,0.64,2022-04-17,1745,1,nominal,2.0NRT,290.27,5.61,D
3747,-34.1102,-70.45437,367.0,0.37,0.58,2022-04-17,1747,1,high,2.0NRT,304.77,5.36,D
3748,-34.104729999999996,-70.45395,331.09,0.37,0.58,2022-04-17,1747,1,nominal,2.0NRT,301.07,2.27,D
3750,-32.821999999999996,-70.59794000000001,337.19,0.37,0.58,2022-04-17,1747,1,nominal,2.0NRT,307.07,1.98,D
3999,-38.73663,-72.17096,337.39,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,282.28,14.97,D
4000,-38.7376,-72.17468000000001,353.85,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,290.94,21.56,D
4001,-38.73359,-72.18034,349.0,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,295.61,21.56,D
4002,-38.73457,-72.18406999999999,335.28,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,285.91,15.65,D
4003,-38.73261,-72.17661,356.64,0.33,0.55,2022-04-17,1925,1,low,2.0NRT,285.91,21.56,D
4004,-38.73498,-72.1727,354.9,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,281.8,16.25,D
4005,-38.73594,-72.17645,346.92,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,296.37,22.08,D
4006,-38.73689,-72.18021,349.74,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,292.07,22.08,D
4007,-38.7319,-72.18208,356.27,0.33,0.55,2022-04-17,1925,1,low,2.0NRT,285.25,22.08,D
4008,-38.26941,-72.09877,351.0,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,281.02,11.6,D
4009,-38.26842,-72.09506,356.9,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,273.83,11.6,D
4010,-38.2697,-72.10141,327.46,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,275.57,10.47,D
4011,-38.26875,-72.09769,356.3,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,281.73,10.47,D
4012,-38.30016,-72.68254,328.29,0.32,0.55,2022-04-17,1925,1,nominal,2.0NRT,270.9,10.24,D
4013,-38.30203,-72.69001,351.7,0.32,0.55,2022-04-17,1925,1,nominal,2.0NRT,276.63,19.25,D
4014,-38.3011,-72.6863,356.16,0.32,0.55,2022-04-17,1925,1,low,2.0NRT,278.87,19.25,D
4015,-37.676120000000004,-72.55147,330.68,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,278.83,2.43,D
4016,-37.316179999999996,-71.2053,346.32,0.4,0.6,2022-04-17,1925,1,nominal,2.0NRT,298.21,5.15,D
4017,-37.672059999999995,-72.55714,336.73,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,282.57,14.0,D
4018,-37.6711,-72.55341,356.41,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,288.0,14.0,D
4019,-36.966190000000005,-71.78788,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,299.07,63.89,D
4020,-36.96727,-71.79193000000001,207.93,0.38,0.59,2022-04-17,1925,1,low,2.0NRT,321.73,29.85,D
4021,-36.961929999999995,-71.79382,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.68,29.85,D
4022,-36.96304,-71.79791999999999,340.26,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.81,29.85,D
4023,-36.96515,-71.78703,352.83,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.87,41.0,D
4024,-36.96727,-71.79512,339.47,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.87,49.61,D
4025,-36.966190000000005,-71.79101999999999,323.85,0.38,0.59,2022-04-17,1925,1,low,2.0NRT,324.02,49.61,D
4026,-36.96192,-71.797,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.25,5.77,D
4027,-36.96085,-71.79290999999999,325.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,293.88,5.77,D
4028,-36.9965,-71.99555,338.43,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,297.52,2.44,D
4029,-36.99123,-71.99746999999999,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,294.69,8.58,D
4030,-36.94385,-71.81708,334.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.04,2.92,D
4031,-36.9923,-72.00156,355.17,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,298.7,8.58,D
4032,-36.95166,-71.86883,341.79,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.22,3.24,D
4033,-36.97235,-71.99158,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,305.01,16.03,D
4034,-36.97128,-71.9875,340.28,0.38,0.58,2022-04-17,1925,1,nominal,2.0NRT,296.78,16.03,D
4035,-36.973420000000004,-71.99566999999999,354.12,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,305.57,24.74,D
4036,-36.933690000000006,-71.88897,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.19,9.24,D
4037,-36.90975,-71.82066,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,299.34,5.61,D
4038,-36.91406,-71.83691,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.41,6.2,D
4039,-36.91517,-71.84109000000001,333.17,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,293.39,6.2,D
4040,-36.9393,-71.93214,330.84,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.21,9.23,D
4041,-36.94038,-71.93624,355.78,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.97,11.73,D
4042,-36.956720000000004,-72.02001,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,302.76,9.99,D
4043,-36.90879,-71.83906999999999,330.81,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.38,6.2,D
4044,-36.87907,-71.94606999999999,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.8,6.8,D
4045,-36.87798,-71.9467,354.0,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.69,8.05,D
4046,-36.879059999999996,-71.95082,343.79,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.72,8.22,D
4047,-36.84373,-71.88275,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,302.55,25.12,D
4048,-36.834140000000005,-71.86851999999999,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,301.98,7.1,D
4049,-36.83305,-71.86439,328.52,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.63,7.73,D
4050,-36.83524,-71.87264,329.32,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.19,7.1,D
4051,-36.8385,-71.88503,340.46,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.33,9.87,D
4052,-36.83959,-71.88914,355.83,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.11,9.87,D
4053,-36.82887,-71.87063,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.29,7.1,D
4054,-36.82995,-71.87474,341.58,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.71,7.1,D
4055,-36.80279,-71.81638000000001,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.23,8.01,D
4056,-36.80389,-71.82053,354.94,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.19,8.01,D
4057,-36.827040000000004,-71.90786,334.98,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.05,2.7,D
4058,-36.82813,-71.91197,335.48,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.01,2.7,D
4059,-36.769940000000005,-71.84702,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,297.41,5.81,D
4060,-36.76463,-71.84911,329.95,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,294.68,5.81,D
4061,-36.761540000000004,-71.85943,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.5,19.3,D
4062,-36.76265,-71.86359,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,301.76,19.3,D
4063,-36.76377,-71.86777,330.12,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.79,10.53,D
4064,-36.75622,-71.86147,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,303.04,19.3,D
4065,-36.75735,-71.86565,355.04,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.52,19.3,D
4066,-36.76408,-71.89074000000001,347.26,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.63,4.7,D
4067,-36.780809999999995,-71.95317,339.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.33,2.84,D
4068,-36.75652,-71.88439,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,297.64,14.91,D
4069,-36.75765,-71.88857,333.24,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.75,8.78,D
4070,-36.752340000000004,-71.89058,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,300.38,8.78,D
4071,-36.75346,-71.89475,344.75,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.44,8.78,D
4072,-36.76064,-71.85837,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.97,14.96,D
4073,-36.76173,-71.86253,355.78,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.55,14.96,D
4074,-36.76282,-71.86671,356.04,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,300.23,11.84,D
4075,-36.75533,-71.86041,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.69,14.25,D
4076,-36.75642,-71.8646,349.03,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.33,14.25,D
4077,-36.757509999999996,-71.86878,328.23,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,300.4,5.95,D
4078,-36.763009999999994,-71.88976,349.31,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.6,4.96,D
4079,-36.77939,-71.9524,333.13,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.88,3.17,D
4080,-36.7566,-71.88757,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,299.9,4.96,D
4081,-36.7555,-71.88338,339.74,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.96,7.25,D
4082,-36.7577,-71.89175999999999,328.52,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,300.98,4.96,D
4083,-36.7513,-71.88963000000001,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,296.55,9.43,D
4084,-36.7524,-71.8938,355.81,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.73,9.43,D
4085,-36.67419,-71.77556,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,300.16,24.32,D
4086,-36.66884,-71.77759,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,297.97,24.32,D
4087,-36.669940000000004,-71.78174,338.44,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.53,37.37,D
4088,-36.65377,-71.78735999999999,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,297.75,9.05,D
4089,-36.65862,-71.82748000000001,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,298.53,21.94,D
4090,-36.65977,-71.83176,353.11,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,302.55,19.07,D
4091,-36.618140000000004,-71.78654,341.1,0.39,0.59,2022-04-17,1928,1,nominal,2.0NRT,288.35,6.03,D
4092,-36.61929,-71.7908,340.42,0.39,0.59,2022-04-17,1928,1,nominal,2.0NRT,288.79,5.47,D
4093,-36.59616,-71.96805,348.52,0.38,0.59,2022-04-17,1928,1,nominal,2.0NRT,292.72,5.13,D
4094,-34.10966,-70.4514,348.75,0.54,0.68,2022-04-17,1928,1,nominal,2.0NRT,299.09,6.9,D
4256,-23.82291,-70.31764,335.32,0.48,0.65,2022-04-18,504,1,nominal,2.0NRT,284.93,4.26,N
4287,-32.79915,-70.9523,317.99,0.33,0.55,2022-04-18,506,1,nominal,2.0NRT,281.29,1.11,N
4288,-34.10542,-70.45866,330.73,0.57,0.52,2022-04-18,506,1,nominal,2.0NRT,283.17,4.8,N
4291,-36.97871,-71.97909,309.17,0.59,0.53,2022-04-18,508,1,nominal,2.0NRT,277.48,1.21,N
4292,-36.743809999999996,-73.12957,299.16,0.34,0.56,2022-04-18,508,1,nominal,2.0NRT,280.6,1.21,N
4293,-36.74479,-73.12572,315.68,0.34,0.56,2022-04-18,508,1,nominal,2.0NRT,281.02,1.21,N
4294,-36.74432,-73.12968000000001,296.28,0.34,0.56,2022-04-18,508,1,nominal,2.0NRT,281.01,1.23,N
4295,-36.74532,-73.12584,316.99,0.34,0.56,2022-04-18,508,1,nominal,2.0NRT,280.9,1.23,N
4296,-37.30788,-71.2039,328.01,0.53,0.5,2022-04-18,508,1,nominal,2.0NRT,277.87,4.59,N
4297,-37.31263,-71.2046,299.56,0.53,0.5,2022-04-18,508,1,nominal,2.0NRT,275.68,1.4,N
4315,-38.540040000000005,-72.59689,295.16,0.58,0.52,2022-04-18,508,1,nominal,2.0NRT,278.63,0.84,N
4423,-17.48998,-71.35885999999999,367.0,0.45,0.63,2022-04-18,642,1,high,2.0NRT,291.57,8.1,N
4424,-17.48957,-71.36263000000001,300.0,0.45,0.63,2022-04-18,642,1,nominal,2.0NRT,287.54,8.1,N
4425,-17.49035,-71.3554,298.74,0.45,0.63,2022-04-18,642,1,nominal,2.0NRT,287.07,6.54,N
4426,-17.49001,-71.35826999999999,367.0,0.45,0.63,2022-04-18,642,1,high,2.0NRT,292.31,7.89,N
4427,-17.48966,-71.36176,302.09,0.45,0.63,2022-04-18,642,1,nominal,2.0NRT,288.24,7.89,N
4429,-23.779420000000002,-70.32006,298.82,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,280.21,0.92,N
4430,-23.78601,-70.32091,300.59,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,279.89,1.28,N
4431,-23.77723,-70.32009000000001,295.7,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,279.65,1.3,N
4432,-23.78383,-70.32098,302.28,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,279.58,1.64,N
4433,-23.823829999999997,-70.31984,311.62,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,281.78,2.96,N
4434,-23.824289999999998,-70.31335,297.98,0.62,0.71,2022-04-18,644,1,nominal,2.0NRT,279.91,2.42,N
4435,-34.10719,-70.46311999999999,323.91,0.73,0.76,2022-04-18,646,1,nominal,2.0NRT,280.54,4.81,N
4436,-34.10738,-70.45583,311.89,0.73,0.76,2022-04-18,646,1,nominal,2.0NRT,281.36,4.81,N
4437,-36.74419,-73.12536999999999,298.54,0.53,0.67,2022-04-18,648,1,nominal,2.0NRT,280.54,1.86,N
5879,-37.17899,-71.07609000000001,336.23,0.79,0.78,2022-04-18,1728,1,nominal,2.0NRT,290.37,8.53,D
5880,-37.17857,-71.07493000000001,334.78,0.79,0.78,2022-04-18,1728,1,nominal,2.0NRT,287.22,10.22,D
6003,-42.41578,-73.70241,329.04,0.44,0.38,2022-04-18,1906,1,nominal,2.0NRT,289.84,5.63,D
6004,-42.41641,-73.69866999999999,328.33,0.44,0.38,2022-04-18,1906,1,nominal,2.0NRT,288.93,4.28,D
6006,-40.51813,-72.80993000000001,325.87,0.5,0.41,2022-04-18,1908,1,nominal,2.0NRT,290.86,5.35,D
6007,-40.41515,-73.26235,335.61,0.49,0.4,2022-04-18,1908,1,nominal,2.0NRT,283.91,19.09,D
6008,-40.41148,-73.26352,343.1,0.49,0.4,2022-04-18,1908,1,nominal,2.0NRT,289.15,19.09,D
6013,-38.655359999999995,-72.72281,335.92,0.55,0.43,2022-04-18,1908,1,nominal,2.0NRT,291.49,9.45,D
6014,-38.34163,-71.31347,328.53,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.58,3.13,D
6015,-38.52237,-72.51275,332.08,0.56,0.43,2022-04-18,1908,1,nominal,2.0NRT,292.54,6.76,D
6016,-38.48064,-72.51317,336.59,0.56,0.43,2022-04-18,1908,1,nominal,2.0NRT,282.34,18.07,D
6017,-38.392340000000004,-72.65942,337.66,0.56,0.43,2022-04-18,1908,1,nominal,2.0NRT,287.95,131.77,D
6018,-38.38456,-72.66199,330.65,0.56,0.43,2022-04-18,1908,1,nominal,2.0NRT,283.79,6.16,D
6019,-38.42607,-72.88109,330.05,0.54,0.42,2022-04-18,1908,1,nominal,2.0NRT,284.55,3.85,D
6020,-38.42094,-72.87619000000001,328.99,0.54,0.42,2022-04-18,1908,1,nominal,2.0NRT,285.75,9.18,D
6021,-38.422259999999994,-72.88255,326.11,0.54,0.42,2022-04-18,1908,1,nominal,2.0NRT,287.42,11.7,D
6022,-38.22551,-72.25083000000001,341.55,0.39,0.44,2022-04-18,1908,1,nominal,2.0NRT,276.0,5.54,D
6023,-38.22059,-72.24776,354.68,0.39,0.44,2022-04-18,1908,1,nominal,2.0NRT,283.98,7.29,D
6024,-38.22152,-72.25214,325.79,0.39,0.44,2022-04-18,1908,1,nominal,2.0NRT,275.14,6.91,D
6025,-38.21567,-72.24464,327.19,0.39,0.44,2022-04-18,1908,1,nominal,2.0NRT,275.48,7.29,D
6026,-38.2166,-72.24903,351.56,0.39,0.44,2022-04-18,1908,1,nominal,2.0NRT,273.4,7.29,D
6027,-37.77454,-71.99813,352.94,0.41,0.45,2022-04-18,1908,1,nominal,2.0NRT,293.89,19.22,D
6028,-37.73057,-71.85789,339.33,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,293.76,8.61,D
6029,-37.731609999999996,-71.8626,333.09,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,295.7,8.61,D
6030,-37.7307,-71.86131999999999,353.16,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,298.75,21.68,D
6031,-37.53232,-71.28367,329.36,0.45,0.47,2022-04-18,1908,1,nominal,2.0NRT,299.92,4.03,D
6032,-37.694390000000006,-72.23021999999999,334.63,0.4,0.44,2022-04-18,1908,1,nominal,2.0NRT,290.97,3.16,D
6033,-37.586529999999996,-71.93,340.84,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,291.71,5.1,D
6034,-37.58142,-71.92666,339.92,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,292.12,26.23,D
6035,-37.57731,-71.92799000000001,332.55,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,292.69,26.23,D
6036,-37.57833,-71.93268,345.68,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,296.65,26.23,D
6037,-37.572179999999996,-71.92461,340.26,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,293.92,8.22,D
6038,-37.48318,-71.98324000000001,329.52,0.42,0.45,2022-04-18,1908,1,nominal,2.0NRT,302.2,4.46,D
6039,-37.39781,-71.65418000000001,330.25,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.9,3.13,D
6040,-37.14111,-71.91632,342.47,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,294.54,4.82,D
6041,-37.1132,-71.8903,335.64,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,296.46,3.65,D
6042,-37.32177,-73.27186,328.12,0.55,0.42,2022-04-18,1908,1,nominal,2.0NRT,288.79,9.01,D
6043,-36.97554,-71.80794,350.5,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,295.16,9.04,D
6044,-36.97975,-71.90781,339.13,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,291.77,4.51,D
6045,-36.9808,-71.91252,330.76,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,293.8,4.51,D
6046,-36.98499,-71.95161,342.38,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.93,7.04,D
6047,-36.98292,-71.98244,340.62,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.37,13.95,D
6048,-36.983959999999996,-71.98713000000001,351.87,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.0,29.63,D
6049,-36.9852,-71.95052,346.87,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.15,5.07,D
6050,-36.983979999999995,-71.98615,353.92,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,293.66,23.69,D
6051,-36.98499,-71.99082,348.26,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,284.69,23.69,D
6052,-36.98087,-71.99226,344.56,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.45,23.69,D
6053,-36.93261,-71.78986,347.55,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,290.46,7.06,D
6054,-36.95729,-71.9242,367.0,0.43,0.46,2022-04-18,1908,1,high,2.0NRT,292.16,17.5,D
6055,-36.95831,-71.92891999999999,351.78,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,297.93,17.5,D
6056,-36.95933,-71.93363000000001,334.0,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,288.31,9.1,D
6057,-36.934540000000005,-71.83994,328.9,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.22,4.08,D
6058,-36.93558,-71.84473,338.0,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,291.23,4.08,D
6059,-36.95312,-71.92554,347.63,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.63,28.35,D
6060,-36.95415,-71.93027,353.0,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,294.21,28.35,D
6061,-36.95619,-71.9397,343.82,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,293.38,18.43,D
6062,-36.93035,-71.84125,341.58,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.29,4.08,D
6063,-36.94999,-71.93163,347.1,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,296.0,28.35,D
6064,-36.95102,-71.93635,335.37,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.88,18.43,D
6065,-36.952040000000004,-71.94106,333.24,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,290.9,18.43,D
6066,-36.95306,-71.94578,353.38,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,291.59,9.66,D
6067,-36.94788,-71.94241,367.0,0.43,0.46,2022-04-18,1908,1,high,2.0NRT,293.54,64.29,D
6068,-36.92406,-71.83292,329.48,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.37,34.35,D
6069,-36.92511,-71.83774,345.9,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,295.44,34.35,D
6070,-36.945840000000004,-71.93298,350.28,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,296.44,55.54,D
6071,-36.94891,-71.94714,339.0,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,286.65,50.77,D
6072,-36.91987,-71.83424000000001,341.24,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,290.81,34.35,D
6073,-36.92926,-71.8773,332.9,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,293.11,3.8,D
6074,-36.94373,-71.94377,344.99,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.53,64.29,D
6075,-36.92091,-71.83901999999999,282.07,0.44,0.46,2022-04-18,1908,1,low,2.0NRT,315.04,34.35,D
6076,-36.91155,-71.81667,332.85,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,295.74,4.6,D
6077,-36.91046,-71.83218000000001,347.54,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,310.2,96.58,D
6078,-36.9063,-71.83365,341.95,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.25,14.02,D
6079,-36.907340000000005,-71.83838,333.46,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,300.85,20.03,D
6080,-36.922959999999996,-71.93021,340.46,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.38,3.85,D
6081,-36.9115,-71.89820999999999,326.7,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,286.89,2.68,D
6082,-36.8718,-71.83984,342.12,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,277.95,8.58,D
6083,-36.85072,-71.76501,341.66,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.23,7.03,D
6084,-36.86762,-71.8412,351.4,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,279.09,8.58,D
6085,-36.87084,-71.87597,337.69,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,277.72,44.85,D
6086,-36.86979,-71.87122,356.64,0.43,0.46,2022-04-18,1908,1,low,2.0NRT,275.64,44.85,D
6087,-36.8518,-71.81041,338.76,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.46,9.14,D
6088,-36.85288,-71.81524,338.2,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,297.8,12.21,D
6089,-36.864540000000005,-71.86777,343.53,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,266.85,13.02,D
6090,-36.8656,-71.87255,349.76,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,281.11,44.85,D
6091,-36.666959999999996,-71.10869,326.5,0.48,0.48,2022-04-18,1908,1,nominal,2.0NRT,298.72,2.49,D
6092,-36.813309999999994,-71.81104,334.45,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,287.36,4.54,D
6093,-36.79971,-71.83098000000001,332.38,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.35,4.02,D
6094,-36.80291,-71.86607,340.21,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,294.58,8.35,D
6095,-36.7977,-71.88319,328.29,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,289.5,10.61,D
6096,-36.781909999999996,-71.85217,342.31,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.46,18.44,D
6097,-36.77989,-71.88373,343.44,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,292.8,5.12,D
6098,-36.80085,-71.97899,345.29,0.43,0.46,2022-04-18,1908,1,nominal,2.0NRT,283.4,23.05,D
6099,-36.74633,-71.87401,328.08,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,297.27,1.71,D
6100,-36.74405,-71.87738,346.88,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,298.57,98.68,D
6101,-36.7409,-71.88354,342.52,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,296.5,8.22,D
6102,-36.661,-71.82653,330.97,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,299.49,3.86,D
6103,-36.63698,-71.86044,325.9,0.44,0.46,2022-04-18,1908,1,nominal,2.0NRT,298.07,87.03,D
